YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1994-10-31,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.085,3,0.075,3,0.258,1,0.14,0
1994-10-31,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.085,3,0.075,3,0.258,1,0.14,0
1994-10-31,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.085,3,0.075,3,0.258,1,0.14,0
1994-11-01,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.083,3,0.075,3,0.255,1,0.15,0
1994-11-01,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.083,3,0.075,3,0.255,1,0.15,0
1994-11-01,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.083,3,0.075,3,0.255,1,0.15,0
1994-11-01,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.083,3,0.075,3,0.255,1,0.15,0
1994-11-01,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.083,3,0.075,3,0.255,1,0.15,0
1994-11-01,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.083,3,0.075,3,0.255,1,0.15,0
1994-11-01,7:00,88.3,109.9,15,497,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,5,10,75,16,2,10,-9900,99,-9900,99,-9900,99,3.6,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,8:00,81.3,116.7,211,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,31,10,0,16,31,10,106,10,512,16,28,10,-9900,99,-9900,99,-9900,99,3.5,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,9:00,71.5,127.7,441,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,10,0,16,74,10,276,10,733,16,43,10,-9900,99,-9900,99,-9900,99,3.4,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,10:00,63.1,140.6,627,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,134,10,0,16,134,10,429,10,828,16,55,10,-9900,99,-9900,99,-9900,99,3.2,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,11:00,57.0,155.8,756,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,165,10,0,16,165,10,540,10,875,16,64,10,-9900,99,-9900,99,-9900,99,3.1,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,12:00,53.9,173.0,818,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,225,10,0,16,225,10,594,10,894,16,67,10,-9900,99,-9900,99,-9900,99,3.0,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,13:00,54.3,190.9,810,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,178,10,0,16,178,10,588,10,893,16,67,10,-9900,99,-9900,99,-9900,99,2.9,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,14:00,58.2,207.7,732,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,159,10,0,16,159,10,522,10,871,16,62,10,-9900,99,-9900,99,-9900,99,2.8,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,15:00,64.9,222.4,589,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,10,0,16,125,10,401,10,819,16,53,10,-9900,99,-9900,99,-9900,99,2.7,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,16:00,73.6,234.8,392,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,149,10,201,16,93,10,240,10,708,16,40,10,-9900,99,-9900,99,-9900,99,2.6,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,17:00,83.6,245.4,155,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,58,10,192,16,37,10,72,10,431,16,24,10,-9900,99,-9900,99,-9900,99,2.5,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,18:00,89.3,250.9,2,174,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,7,16,0,10,0,10,25,16,0,10,-9900,99,-9900,99,-9900,99,2.4,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.083,3,0.047,3,0.255,1,0.15,0
1994-11-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.081,3,0.047,3,0.279,1,0.15,0
1994-11-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.081,3,0.047,3,0.279,1,0.15,0
1994-11-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.081,3,0.047,3,0.279,1,0.15,0
1994-11-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.081,3,0.047,3,0.279,1,0.15,0
1994-11-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.081,3,0.047,3,0.279,1,0.15,0
1994-11-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.081,3,0.047,3,0.279,1,0.15,0
1994-11-02,7:00,88.4,110.2,14,475,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,3,10,23,16,2,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,8:00,81.5,116.9,206,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,29,10,0,16,29,10,95,10,374,16,39,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,9:00,71.7,127.9,435,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,238,10,353,16,127,10,265,10,644,16,63,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,10:00,63.4,140.8,621,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,398,10,680,16,94,10,423,10,764,16,81,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,11:00,57.3,155.9,750,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,511,10,777,16,91,10,537,10,822,16,94,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,12:00,54.2,173.0,812,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,535,10,751,16,96,10,594,10,845,16,99,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,13:00,54.6,190.8,804,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,546,10,704,16,138,10,586,10,842,16,98,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,14:00,58.5,207.6,726,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,457,10,653,16,116,10,516,10,812,16,91,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,15:00,65.1,222.2,584,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,390,10,744,16,78,10,390,10,744,16,78,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,16:00,73.8,234.6,387,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,225,10,601,16,58,10,225,10,601,16,58,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,17:00,83.8,245.2,150,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,61,10,274,16,32,10,61,10,274,16,32,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,18:00,89.4,250.6,1,150,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,5,16,0,10,0,10,5,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.081,3,0.101,3,0.279,1,0.15,0
1994-11-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.079,3,0.101,3,0.319,1,0.15,0
1994-11-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.079,3,0.101,3,0.319,1,0.15,0
1994-11-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.079,3,0.101,3,0.319,1,0.15,0
1994-11-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.079,3,0.101,3,0.319,1,0.15,0
1994-11-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.079,3,0.101,3,0.319,1,0.15,0
1994-11-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.079,3,0.101,3,0.319,1,0.15,0
1994-11-03,7:00,88.5,110.6,12,452,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,39,16,2,10,4,10,66,16,2,10,-9900,99,-9900,99,-9900,99,1.1,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,8:00,81.7,117.1,201,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,78,10,200,16,49,10,101,10,509,16,28,10,-9900,99,-9900,99,-9900,99,1.1,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,9:00,72.0,128.1,430,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,219,10,422,16,88,10,275,10,748,16,43,10,-9900,99,-9900,99,-9900,99,1.1,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,10:00,63.7,140.9,616,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,387,10,660,16,94,10,432,10,848,16,56,10,-9900,99,-9900,99,-9900,99,1.1,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,11:00,57.6,156.0,744,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,417,10,450,16,176,10,544,10,896,16,65,10,-9900,99,-9900,99,-9900,99,1.2,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,12:00,54.5,173.1,807,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,354,10,307,16,176,10,599,10,914,16,69,10,-9900,99,-9900,99,-9900,99,1.2,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,13:00,54.9,190.8,799,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,308,10,213,16,186,10,592,10,911,16,68,10,-9900,99,-9900,99,-9900,99,1.2,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,14:00,58.7,207.4,721,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,345,10,322,16,178,10,523,10,886,16,63,10,-9900,99,-9900,99,-9900,99,1.3,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,15:00,65.4,222.0,578,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,77,10,50,16,57,10,398,10,829,16,53,10,-9900,99,-9900,99,-9900,99,1.3,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,16:00,74.1,234.4,381,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,197,10,476,16,66,10,234,10,708,16,40,10,-9900,99,-9900,99,-9900,99,1.3,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,17:00,84.0,245.0,145,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,49,10,100,16,39,10,66,10,410,16,23,10,-9900,99,-9900,99,-9900,99,1.3,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,18:00,89.5,250.3,1,127,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,5,16,0,10,0,10,18,16,0,10,-9900,99,-9900,99,-9900,99,1.4,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.079,3,0.049,3,0.319,1,0.15,0
1994-11-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.077,3,0.049,3,0.253,1,0.15,0
1994-11-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.077,3,0.049,3,0.253,1,0.15,0
1994-11-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.077,3,0.049,3,0.253,1,0.15,0
1994-11-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.077,3,0.049,3,0.253,1,0.15,0
1994-11-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.077,3,0.049,3,0.253,1,0.15,0
1994-11-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.077,3,0.049,3,0.253,1,0.15,0
1994-11-04,7:00,88.6,110.9,11,429,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,90,16,1,10,4,10,90,16,1,10,-9900,99,-9900,99,-9900,99,1.7,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,8:00,81.9,117.4,196,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,98,10,504,16,27,10,102,10,554,16,24,10,-9900,99,-9900,99,-9900,99,1.7,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,9:00,72.2,128.3,425,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,270,10,758,16,38,10,274,10,777,16,37,10,-9900,99,-9900,99,-9900,99,1.7,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,10:00,64.0,141.1,610,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,429,10,870,16,48,10,429,10,870,16,48,10,-9900,99,-9900,99,-9900,99,1.6,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,11:00,57.9,156.1,739,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,541,10,914,16,55,10,541,10,914,16,55,10,-9900,99,-9900,99,-9900,99,1.6,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,12:00,54.8,173.1,801,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,596,10,933,16,58,10,596,10,933,16,58,10,-9900,99,-9900,99,-9900,99,1.6,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,13:00,55.2,190.7,793,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,589,10,931,16,58,10,589,10,931,16,58,10,-9900,99,-9900,99,-9900,99,1.6,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,14:00,59.0,207.3,715,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,521,10,909,16,54,10,521,10,909,16,54,10,-9900,99,-9900,99,-9900,99,1.6,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,15:00,65.6,221.8,573,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,398,10,857,16,45,10,398,10,857,16,45,10,-9900,99,-9900,99,-9900,99,1.6,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,16:00,74.3,234.1,376,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,232,10,726,16,35,10,236,10,746,16,34,10,-9900,99,-9900,99,-9900,99,1.5,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,17:00,84.2,244.8,140,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,10,231,16,28,10,67,10,467,16,20,10,-9900,99,-9900,99,-9900,99,1.5,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,18:00,89.6,250.0,1,104,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,23,16,0,10,0,10,24,16,0,10,-9900,99,-9900,99,-9900,99,1.5,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.077,3,0.034,3,0.253,1,0.15,0
1994-11-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.075,3,0.034,3,0.254,1,0.15,0
1994-11-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.075,3,0.034,3,0.254,1,0.15,0
1994-11-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.075,3,0.034,3,0.254,1,0.15,0
1994-11-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.075,3,0.034,3,0.254,1,0.15,0
1994-11-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.075,3,0.034,3,0.254,1,0.15,0
1994-11-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.075,3,0.034,3,0.254,1,0.15,0
1994-11-05,7:00,88.7,111.2,9,406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,15,16,2,10,2,10,45,16,1,10,-9900,99,-9900,99,-9900,99,1.3,1,0.075,3,0.061,3,0.254,1,0.15,0
