YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1993-12-19,14:00,65.4,200.9,588,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,404,10,647,16,135,10,414,10,889,16,45,10,-9900,99,-9900,99,-9900,99,1.1,1,0.062,3,0.030,3,0.311,1,0.16,0
1993-12-19,15:00,70.8,214.5,464,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,254,10,473,16,98,10,309,10,828,16,38,10,-9900,99,-9900,99,-9900,99,1.1,1,0.062,3,0.030,3,0.311,1,0.16,0
1993-12-19,16:00,78.3,226.4,285,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,117,10,133,16,90,10,167,10,689,16,28,10,-9900,99,-9900,99,-9900,99,1.0,1,0.062,3,0.030,3,0.311,1,0.16,0
1993-12-19,17:00,86.4,235.9,72,1142,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,31,10,105,16,24,10,31,10,317,16,11,10,-9900,99,-9900,99,-9900,99,1.0,1,0.062,3,0.030,3,0.311,1,0.16,0
1993-12-19,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.062,3,0.030,3,0.311,1,0.16,0
1993-12-19,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.062,3,0.030,3,0.311,1,0.16,0
1993-12-19,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.062,3,0.030,3,0.311,1,0.16,0
1993-12-19,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.062,3,0.030,3,0.311,1,0.16,0
1993-12-19,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.062,3,0.030,3,0.311,1,0.16,0
1993-12-19,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.062,3,0.030,3,0.311,1,0.16,0
1993-12-19,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.062,3,0.030,3,0.311,1,0.16,0
1993-12-20,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.063,3,0.030,3,0.308,1,0.16,0
1993-12-20,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.063,3,0.030,3,0.308,1,0.16,0
1993-12-20,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.063,3,0.030,3,0.308,1,0.16,0
1993-12-20,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.063,3,0.030,3,0.308,1,0.16,0
1993-12-20,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.063,3,0.030,3,0.308,1,0.16,0
1993-12-20,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.063,3,0.030,3,0.308,1,0.16,0
1993-12-20,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.063,3,0.030,3,0.308,1,0.16,0
1993-12-20,8:00,87.5,122.9,35,789,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,0,16,5,10,14,10,199,16,5,10,-9900,99,-9900,99,-9900,99,1.0,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,9:00,80.5,130.9,234,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,47,10,0,16,47,10,130,10,638,16,24,10,-9900,99,-9900,99,-9900,99,1.0,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,10:00,72.5,142.4,424,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,91,10,0,16,91,10,278,10,809,16,35,10,-9900,99,-9900,99,-9900,99,1.0,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,11:00,66.5,155.6,563,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,156,10,0,16,156,10,394,10,882,16,43,10,-9900,99,-9900,99,-9900,99,1.0,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,12:00,63.1,170.3,639,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,179,10,0,16,179,10,459,10,912,16,47,10,-9900,99,-9900,99,-9900,99,1.1,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,13:00,62.7,185.8,648,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,181,10,0,16,181,10,466,10,914,16,47,10,-9900,99,-9900,99,-9900,99,1.1,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,14:00,65.4,200.7,588,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,163,10,0,16,163,10,414,10,890,16,44,10,-9900,99,-9900,99,-9900,99,1.1,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,15:00,70.8,214.4,465,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,10,0,16,126,10,310,10,829,16,37,10,-9900,99,-9900,99,-9900,99,1.2,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,16:00,78.3,226.3,287,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,59,10,0,16,59,10,168,10,692,16,27,10,-9900,99,-9900,99,-9900,99,1.2,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,17:00,86.3,235.8,74,1143,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,10,0,16,12,10,32,10,326,16,11,10,-9900,99,-9900,99,-9900,99,1.2,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-20,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.063,3,0.028,3,0.308,1,0.16,0
1993-12-21,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.063,3,0.028,3,0.328,1,0.16,0
1993-12-21,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.063,3,0.028,3,0.328,1,0.16,0
1993-12-21,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.063,3,0.028,3,0.328,1,0.16,0
1993-12-21,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.063,3,0.028,3,0.328,1,0.16,0
1993-12-21,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.063,3,0.028,3,0.328,1,0.16,0
1993-12-21,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.063,3,0.028,3,0.328,1,0.16,0
1993-12-21,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.063,3,0.028,3,0.328,1,0.16,0
1993-12-21,8:00,87.6,122.9,34,789,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,0,16,4,10,13,10,184,16,5,10,-9900,99,-9900,99,-9900,99,1.6,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,9:00,80.5,130.8,232,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,46,10,0,16,46,10,126,10,619,16,25,10,-9900,99,-9900,99,-9900,99,1.5,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,10:00,72.6,142.3,423,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,90,10,0,16,90,10,272,10,793,16,35,10,-9900,99,-9900,99,-9900,99,1.5,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,11:00,66.6,155.5,562,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,310,10,563,16,87,10,388,10,868,16,43,10,-9900,99,-9900,99,-9900,99,1.4,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,12:00,63.2,170.2,638,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,287,10,1,16,286,10,454,10,900,16,48,10,-9900,99,-9900,99,-9900,99,1.4,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,13:00,62.7,185.6,648,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,144,10,0,16,144,10,463,10,905,16,48,10,-9900,99,-9900,99,-9900,99,1.3,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,14:00,65.4,200.6,589,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,130,10,0,16,130,10,412,10,882,16,45,10,-9900,99,-9900,99,-9900,99,1.3,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,15:00,70.7,214.3,466,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,116,10,74,16,92,10,309,10,823,16,38,10,-9900,99,-9900,99,-9900,99,1.3,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,16:00,78.2,226.2,288,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,87,10,126,16,61,10,168,10,687,16,28,10,-9900,99,-9900,99,-9900,99,1.2,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,17:00,86.3,235.8,75,1166,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,23,10,86,16,17,10,32,10,322,16,11,10,-9900,99,-9900,99,-9900,99,1.2,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-21,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.063,3,0.030,3,0.328,1,0.16,0
1993-12-22,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.030,3,0.323,1,0.16,0
1993-12-22,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.030,3,0.323,1,0.16,0
1993-12-22,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.064,3,0.030,3,0.323,1,0.16,0
1993-12-22,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.064,3,0.030,3,0.323,1,0.16,0
1993-12-22,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.064,3,0.030,3,0.323,1,0.16,0
1993-12-22,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.064,3,0.030,3,0.323,1,0.16,0
1993-12-22,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.064,3,0.030,3,0.323,1,0.16,0
1993-12-22,8:00,87.6,122.9,33,766,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,10,70,16,8,10,13,10,186,16,5,10,-9900,99,-9900,99,-9900,99,0.6,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,9:00,80.6,130.7,231,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,42,10,116,16,23,10,129,10,637,16,25,10,-9900,99,-9900,99,-9900,99,0.6,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,10:00,72.6,142.2,422,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,227,10,491,16,80,10,279,10,816,16,36,10,-9900,99,-9900,99,-9900,99,0.6,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,11:00,66.6,155.4,561,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,272,10,328,16,142,10,398,10,892,16,44,10,-9900,99,-9900,99,-9900,99,0.6,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,12:00,63.2,170.1,638,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,177,10,0,16,177,10,465,10,924,16,48,10,-9900,99,-9900,99,-9900,99,0.6,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,13:00,62.7,185.5,648,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,180,10,0,16,180,10,474,10,927,16,49,10,-9900,99,-9900,99,-9900,99,0.6,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,14:00,65.3,200.5,590,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,163,10,0,16,163,10,422,10,903,16,46,10,-9900,99,-9900,99,-9900,99,0.6,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,15:00,70.7,214.2,468,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,10,0,16,126,10,317,10,842,16,38,10,-9900,99,-9900,99,-9900,99,0.6,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,16:00,78.2,226.1,290,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,113,10,94,16,94,10,173,10,703,16,28,10,-9900,99,-9900,99,-9900,99,0.7,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,17:00,86.2,235.7,77,1166,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,10,0,16,15,10,33,10,331,16,11,10,-9900,99,-9900,99,-9900,99,0.7,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-22,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.031,3,0.323,1,0.16,0
1993-12-23,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.031,3,0.339,1,0.16,0
1993-12-23,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.031,3,0.339,1,0.16,0
1993-12-23,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.031,3,0.339,1,0.16,0
1993-12-23,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.031,3,0.339,1,0.16,0
1993-12-23,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.031,3,0.339,1,0.16,0
1993-12-23,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,3,0.031,3,0.339,1,0.16,0
1993-12-23,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,3,0.031,3,0.339,1,0.16,0
1993-12-23,8:00,87.6,122.8,32,766,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,0,16,5,10,12,10,175,16,5,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,9:00,80.7,130.7,229,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,44,10,0,16,44,10,126,10,620,16,25,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,10:00,72.7,142.1,421,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,10,0,16,89,10,274,10,801,16,36,10,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,11:00,66.6,155.3,560,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,122,10,0,16,122,10,393,10,879,16,44,10,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,12:00,63.2,170.0,638,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,176,10,0,16,176,10,460,10,912,16,49,10,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,13:00,62.7,185.4,649,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,391,10,558,16,135,10,470,10,916,16,49,10,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,14:00,65.3,200.4,591,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,396,10,736,16,89,10,419,10,893,16,46,10,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,15:00,70.6,214.1,469,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,258,10,486,16,96,10,315,10,833,16,39,10,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,16:00,78.1,226.0,292,1414,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,110,10,133,16,83,10,172,10,695,16,29,10,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,17:00,86.2,235.7,79,1190,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,10,176,16,24,10,34,10,328,16,12,10,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
1993-12-23,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.064,3,0.032,3,0.339,1,0.16,0
