YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2008-11-20,17:00,86.0,240.4,83,1180,26,0,9,116,0,21,18,0,9,17,24,11,27,16,24,33,10,245,16,15,10,-9900,99,-9900,99,-9900,99,0.8,51,0.052,3,0.059,3,0.306,51,0.15,0
2008-11-20,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.052,3,0.059,3,0.308,51,0.15,0
2008-11-20,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.052,3,0.059,3,0.310,51,0.15,0
2008-11-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.052,3,0.059,3,0.312,51,0.15,0
2008-11-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.052,3,0.059,3,0.314,51,0.15,0
2008-11-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.052,3,0.059,3,0.316,51,0.15,0
2008-11-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.052,3,0.059,3,0.318,51,0.15,0
2008-11-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.052,3,0.059,3,0.320,51,0.15,0
2008-11-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.051,3,0.059,3,0.322,2,0.15,0
2008-11-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.051,3,0.059,3,0.322,51,0.15,0
2008-11-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.051,3,0.059,3,0.321,51,0.15,0
2008-11-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.051,3,0.059,3,0.321,51,0.15,0
2008-11-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.051,3,0.059,3,0.320,51,0.15,0
2008-11-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.051,3,0.059,3,0.320,51,0.15,0
2008-11-21,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.051,3,0.059,3,0.320,51,0.15,0
2008-11-21,8:00,85.3,120.4,111,1367,30,0,9,0,0,21,30,0,9,23,24,89,27,16,24,50,10,418,16,16,10,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.034,3,0.319,51,0.15,0
2008-11-21,9:00,76.2,130.9,335,1402,193,0,9,369,0,21,105,0,9,143,24,240,27,86,24,209,10,740,16,32,10,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.034,3,0.319,51,0.15,0
2008-11-21,10:00,68.3,143.1,519,1402,223,0,9,168,0,21,161,0,9,133,24,58,27,111,24,363,10,866,16,43,10,-9900,99,-9900,99,-9900,99,0.5,3,0.051,3,0.034,3,0.318,51,0.15,0
2008-11-21,11:00,62.5,157.2,648,1402,426,0,9,500,0,21,195,0,9,156,24,100,27,110,24,476,10,922,16,50,10,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.034,3,0.318,51,0.15,0
2008-11-21,12:00,59.5,173.0,712,1402,147,0,9,0,0,21,147,0,9,350,24,157,27,271,24,534,10,945,16,54,10,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.034,3,0.317,51,0.15,0
2008-11-21,13:00,59.7,189.2,707,1402,200,0,9,9,0,21,195,0,9,237,24,69,27,202,24,529,10,943,16,54,10,-9900,99,-9900,99,-9900,99,0.5,3,0.051,3,0.034,3,0.317,51,0.15,0
2008-11-21,14:00,63.1,204.8,633,1402,172,0,9,9,0,21,168,0,9,272,24,46,27,251,24,464,10,917,16,49,10,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.034,3,0.317,51,0.15,0
2008-11-21,15:00,69.3,218.6,496,1402,198,0,9,126,0,21,153,0,9,288,24,167,27,229,24,343,10,854,16,41,10,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.034,3,0.316,51,0.15,0
2008-11-21,16:00,77.4,230.6,305,1402,195,0,9,497,0,21,87,0,9,42,24,70,27,27,24,185,10,713,16,30,10,-9900,99,-9900,99,-9900,99,0.5,3,0.051,3,0.034,3,0.316,51,0.15,0
2008-11-21,17:00,86.1,240.2,81,1180,32,0,9,298,0,21,11,0,9,29,24,196,27,15,24,35,10,333,16,12,10,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.034,3,0.315,51,0.15,0
2008-11-21,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.034,3,0.315,51,0.15,0
2008-11-21,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.051,3,0.034,3,0.315,51,0.15,0
2008-11-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.034,3,0.314,51,0.15,0
2008-11-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.051,3,0.034,3,0.314,51,0.15,0
2008-11-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.051,3,0.034,3,0.313,51,0.15,0
2008-11-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.051,3,0.034,3,0.313,51,0.15,0
2008-11-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.051,3,0.034,3,0.312,51,0.15,0
2008-11-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.051,3,0.034,3,0.312,2,0.15,0
2008-11-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.034,3,0.311,51,0.15,0
2008-11-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.034,3,0.311,51,0.15,0
2008-11-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.051,3,0.034,3,0.310,51,0.15,0
2008-11-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.034,3,0.310,51,0.15,0
2008-11-22,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.034,3,0.309,51,0.15,0
2008-11-22,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.051,3,0.034,3,0.309,51,0.15,0
2008-11-22,8:00,85.5,120.6,106,1344,26,0,9,0,0,21,26,0,9,47,24,354,27,19,24,49,10,418,16,16,10,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.033,3,0.308,51,0.15,0
2008-11-22,9:00,76.4,131.0,330,1403,209,0,9,688,0,21,47,0,9,200,24,545,27,72,24,207,10,745,16,31,10,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.033,3,0.308,51,0.15,0
2008-11-22,10:00,68.5,143.2,514,1403,360,0,9,823,0,21,58,0,9,364,24,813,27,65,24,361,10,870,16,42,10,-9900,99,-9900,99,-9900,99,0.4,3,0.051,3,0.033,3,0.307,51,0.15,0
2008-11-22,11:00,62.7,157.3,643,1403,460,0,9,721,0,21,129,0,9,350,24,452,27,143,24,475,10,927,16,49,10,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.033,3,0.307,51,0.15,0
2008-11-22,12:00,59.7,172.9,707,1403,357,0,9,253,0,21,229,0,9,343,24,143,27,270,24,532,10,950,16,53,10,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.033,3,0.306,51,0.15,0
2008-11-22,13:00,59.9,189.1,703,1403,457,0,9,579,0,21,167,0,9,311,24,168,27,226,24,528,10,948,16,53,10,-9900,99,-9900,99,-9900,99,0.4,3,0.051,3,0.033,3,0.306,51,0.15,0
2008-11-22,14:00,63.3,204.6,630,1403,427,0,9,755,0,21,88,0,9,229,24,184,27,146,24,462,10,920,16,49,10,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.033,3,0.305,51,0.15,0
2008-11-22,15:00,69.4,218.5,493,1403,325,0,9,697,0,21,80,0,9,209,24,154,27,155,24,341,10,856,16,41,10,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.033,3,0.304,51,0.15,0
2008-11-22,16:00,77.5,230.4,302,1403,158,0,9,455,0,21,60,0,9,89,24,132,27,60,24,183,10,713,16,30,10,-9900,99,-9900,99,-9900,99,0.5,3,0.051,3,0.033,3,0.304,51,0.15,0
2008-11-22,17:00,86.1,239.9,79,1157,27,0,9,213,0,21,12,0,9,28,24,78,27,22,24,35,10,332,16,12,10,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.033,3,0.303,51,0.15,0
2008-11-22,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.033,3,0.303,51,0.15,0
2008-11-22,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.051,3,0.033,3,0.302,51,0.15,0
2008-11-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.051,3,0.033,3,0.302,51,0.15,0
2008-11-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.033,3,0.301,51,0.15,0
2008-11-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.051,3,0.033,3,0.301,51,0.15,0
2008-11-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.033,3,0.300,51,0.15,0
2008-11-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.051,3,0.033,3,0.300,51,0.15,0
2008-11-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.050,3,0.033,3,0.299,2,0.15,0
2008-11-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.050,3,0.033,3,0.299,51,0.15,0
2008-11-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.050,3,0.033,3,0.300,51,0.15,0
2008-11-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.050,3,0.033,3,0.300,51,0.15,0
2008-11-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.050,3,0.033,3,0.300,51,0.15,0
2008-11-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.050,3,0.033,3,0.301,51,0.15,0
2008-11-23,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.050,3,0.033,3,0.301,51,0.15,0
2008-11-23,8:00,85.6,120.8,102,1321,33,1,9,323,1,21,8,1,9,50,24,223,27,32,24,46,10,384,16,16,10,-9900,99,-9900,99,-9900,99,0.4,51,0.050,3,0.038,3,0.301,51,0.15,0
2008-11-23,9:00,76.6,131.1,326,1403,211,0,9,691,0,21,50,0,9,146,24,417,27,49,24,201,10,725,16,33,10,-9900,99,-9900,99,-9900,99,0.4,51,0.050,3,0.038,3,0.302,51,0.15,0
2008-11-23,10:00,68.7,143.2,510,1403,344,0,9,772,0,21,63,0,9,300,24,542,27,103,24,356,10,858,16,44,10,-9900,99,-9900,99,-9900,99,0.4,3,0.050,3,0.038,3,0.302,51,0.15,0
2008-11-23,11:00,62.9,157.3,639,1403,461,0,9,835,0,21,80,0,9,445,24,782,27,88,24,469,10,916,16,52,10,-9900,99,-9900,99,-9900,99,0.4,51,0.050,3,0.038,3,0.302,51,0.15,0
2008-11-23,12:00,59.9,172.9,703,1403,502,0,9,826,0,21,88,0,9,527,24,940,27,56,24,527,10,940,16,56,10,-9900,99,-9900,99,-9900,99,0.4,51,0.050,3,0.038,3,0.303,51,0.15,0
2008-11-23,13:00,60.1,189.0,699,1403,515,0,9,900,0,21,66,0,9,523,24,938,27,56,24,523,10,938,16,56,10,-9900,99,-9900,99,-9900,99,0.4,3,0.050,3,0.038,3,0.303,51,0.15,0
2008-11-23,14:00,63.5,204.5,626,1403,453,0,9,870,0,21,64,0,9,397,24,609,27,126,24,457,10,910,16,51,10,-9900,99,-9900,99,-9900,99,0.5,51,0.050,3,0.038,3,0.303,51,0.15,0
2008-11-23,15:00,69.6,218.3,490,1403,340,0,9,810,0,21,57,0,9,326,24,775,27,56,24,337,10,843,16,43,10,-9900,99,-9900,99,-9900,99,0.5,51,0.050,3,0.038,3,0.304,51,0.15,0
2008-11-23,16:00,77.7,230.2,300,1403,186,0,9,658,0,21,45,0,9,164,24,611,27,33,24,180,10,696,16,31,10,-9900,99,-9900,99,-9900,99,0.5,3,0.050,3,0.038,3,0.304,51,0.15,0
2008-11-23,17:00,86.2,239.7,77,1158,29,0,9,287,0,21,9,0,9,32,24,185,27,20,24,33,10,310,16,12,10,-9900,99,-9900,99,-9900,99,0.4,51,0.050,3,0.038,3,0.304,51,0.15,0
2008-11-23,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.050,3,0.038,3,0.305,51,0.15,0
2008-11-23,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.050,3,0.038,3,0.305,51,0.15,0
2008-11-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.050,3,0.038,3,0.305,51,0.15,0
2008-11-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.050,3,0.038,3,0.306,51,0.15,0
2008-11-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.050,3,0.038,3,0.306,51,0.15,0
2008-11-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.050,3,0.038,3,0.306,51,0.15,0
2008-11-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.050,3,0.038,3,0.307,51,0.15,0
2008-11-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.050,3,0.038,3,0.307,2,0.15,0
2008-11-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.050,3,0.038,3,0.309,51,0.15,0
2008-11-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.050,3,0.038,3,0.311,51,0.15,0
2008-11-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.050,3,0.038,3,0.314,51,0.15,0
2008-11-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.050,3,0.038,3,0.316,51,0.15,0
2008-11-24,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.050,3,0.038,3,0.318,51,0.15,0
2008-11-24,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.050,3,0.038,3,0.320,51,0.15,0
2008-11-24,8:00,85.7,121.0,98,1299,25,1,9,166,1,21,12,1,9,25,24,23,27,23,24,41,10,318,16,17,10,-9900,99,-9900,99,-9900,99,0.8,51,0.050,3,0.049,3,0.322,51,0.15,0
2008-11-24,9:00,76.8,131.1,321,1404,162,0,9,363,0,21,79,0,9,114,24,15,27,111,24,189,10,666,16,36,10,-9900,99,-9900,99,-9900,99,1.0,51,0.050,3,0.049,3,0.324,51,0.15,0
2008-11-24,10:00,68.9,143.3,505,1404,232,0,9,207,0,21,157,0,9,80,24,94,27,46,24,337,10,801,16,48,10,-9900,99,-9900,99,-9900,99,1.1,3,0.050,3,0.049,3,0.327,51,0.15,0
2008-11-24,11:00,63.1,157.3,634,1404,238,0,9,85,0,21,200,0,9,174,24,65,27,145,24,447,10,862,16,57,10,-9900,99,-9900,99,-9900,99,1.2,51,0.050,3,0.049,3,0.329,51,0.15,0
2008-11-24,12:00,60.1,172.8,699,1404,469,0,9,580,0,21,180,0,9,304,24,50,27,280,24,502,10,885,16,61,10,-9900,99,-9900,99,-9900,99,1.3,51,0.050,3,0.049,3,0.331,51,0.15,0
2008-11-24,13:00,60.3,188.9,695,1404,315,0,9,171,0,21,230,0,9,308,24,57,27,279,24,498,10,882,16,61,10,-9900,99,-9900,99,-9900,99,1.3,3,0.050,3,0.049,3,0.333,51,0.15,0
2008-11-24,14:00,63.7,204.3,623,1404,105,0,9,0,0,21,105,0,9,192,24,1,27,192,24,434,10,850,16,56,10,-9900,99,-9900,99,-9900,99,1.5,51,0.050,3,0.049,3,0.335,51,0.15,0
2008-11-24,15:00,69.7,218.1,487,1404,58,0,9,0,0,21,58,0,9,209,24,119,27,168,24,317,10,779,16,47,10,-9900,99,-9900,99,-9900,99,1.6,51,0.050,3,0.049,3,0.337,51,0.15,0
2008-11-24,16:00,77.8,230.0,297,1404,71,0,9,0,0,21,71,0,9,55,24,0,27,55,24,167,10,626,16,34,10,-9900,99,-9900,99,-9900,99,1.7,3,0.050,3,0.049,3,0.340,51,0.15,0
2008-11-24,17:00,86.2,239.5,75,1135,5,0,9,0,0,21,5,0,9,10,25,0,28,10,25,29,10,245,16,13,10,-9900,99,-9900,99,-9900,99,1.8,51,0.050,3,0.049,3,0.342,51,0.15,0
2008-11-24,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.050,3,0.049,3,0.344,51,0.15,0
2008-11-24,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.050,3,0.049,3,0.346,51,0.15,0
2008-11-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.050,3,0.049,3,0.348,51,0.15,0
2008-11-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.050,3,0.049,3,0.350,51,0.15,0
2008-11-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.050,3,0.049,3,0.353,51,0.15,0
2008-11-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.050,3,0.049,3,0.355,51,0.15,0
2008-11-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.050,3,0.049,3,0.357,51,0.15,0
2008-11-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.049,3,0.049,3,0.359,2,0.15,0
2008-11-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.049,3,0.049,3,0.358,51,0.15,0
2008-11-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.049,3,0.049,3,0.356,51,0.15,0
2008-11-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.049,3,0.049,3,0.355,51,0.15,0
2008-11-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.049,3,0.049,3,0.353,51,0.15,0
2008-11-25,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.049,3,0.049,3,0.352,51,0.15,0
2008-11-25,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.049,3,0.049,3,0.350,51,0.15,0
2008-11-25,8:00,85.8,121.2,94,1276,11,0,9,0,0,21,11,0,9,44,24,310,27,21,24,42,10,394,16,13,10,-9900,99,-9900,99,-9900,99,0.7,51,0.049,3,0.028,3,0.349,51,0.15,0
2008-11-25,9:00,77.0,131.2,316,1404,192,0,9,638,0,21,48,0,9,184,24,627,27,43,24,194,10,735,16,28,10,-9900,99,-9900,99,-9900,99,0.7,51,0.049,3,0.028,3,0.347,51,0.15,0
2008-11-25,10:00,69.1,143.3,501,1404,343,0,9,801,0,21,57,0,9,296,24,550,27,100,24,346,10,863,16,38,10,-9900,99,-9900,99,-9900,99,0.7,3,0.049,3,0.028,3,0.346,51,0.15,0
2008-11-25,11:00,63.3,157.2,630,1404,460,0,9,883,0,21,63,0,9,283,24,75,27,250,24,458,10,920,16,46,10,-9900,99,-9900,99,-9900,99,0.7,51,0.049,3,0.028,3,0.344,51,0.15,0
2008-11-25,12:00,60.3,172.7,695,1404,507,0,9,745,0,21,138,0,9,234,24,32,27,219,24,515,10,942,16,49,10,-9900,99,-9900,99,-9900,99,0.7,51,0.049,3,0.028,3,0.343,51,0.15,0
2008-11-25,13:00,60.5,188.8,692,1404,347,0,9,260,0,21,219,0,9,280,24,192,27,185,24,512,10,940,16,49,10,-9900,99,-9900,99,-9900,99,0.7,3,0.049,3,0.028,3,0.341,51,0.15,0
