YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-09-22,9:00,62.1,115.3,633,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,327,24,225,27,222,24,441,10,825,16,56,10,291,2,139,2,226,6,2.4,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,10:00,52.3,128.8,829,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,524,24,601,27,158,24,610,10,887,16,68,10,483,2,328,2,283,6,2.4,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,11:00,44.4,146.0,969,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,702,24,806,27,127,24,733,10,920,16,76,10,641,2,608,2,206,6,2.4,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,12:00,39.8,167.3,1042,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,733,24,752,27,156,24,798,10,935,16,80,10,653,2,512,2,260,6,2.4,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,13:00,39.7,190.8,1045,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,729,24,671,27,213,24,800,10,935,16,80,10,622,2,459,2,268,6,2.4,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,14:00,44.0,212.4,976,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,726,24,878,27,94,24,740,10,922,16,76,10,598,2,487,2,247,6,2.4,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,15:00,51.7,229.9,841,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,615,24,867,27,78,24,621,10,891,16,69,10,627,2,746,2,164,6,2.4,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,16:00,61.4,243.6,649,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,381,24,572,27,107,24,454,10,832,16,57,10,360,2,458,2,141,6,2.3,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,17:00,72.3,254.9,413,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,255,24,689,27,46,24,258,10,713,16,41,10,222,2,460,2,82,6,2.3,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,18:00,83.6,264.8,151,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,24,362,27,26,24,69,10,418,16,23,10,51,1,130,1,37,6,2.3,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,19:00,89.6,269.9,1,102,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,15,27,0,24,0,10,15,16,0,10,0,1,0,1,0,1,2.3,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-22,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.047,3,0.310,1,0.16,0
1996-09-23,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.047,3,0.340,1,0.16,0
1996-09-23,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.047,3,0.340,1,0.16,0
1996-09-23,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.047,3,0.340,1,0.16,0
1996-09-23,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.047,3,0.340,1,0.16,0
1996-09-23,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.068,3,0.047,3,0.340,1,0.16,0
1996-09-23,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.068,3,0.047,3,0.340,1,0.16,0
1996-09-23,7:00,84.5,94.7,128,1347,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,24,32,27,37,24,57,10,391,16,20,10,9,1,0,1,9,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,8:00,73.3,104.5,391,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,213,24,430,27,90,24,241,10,708,16,38,10,161,2,313,2,71,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,9:00,62.4,115.7,629,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,373,24,621,27,85,24,438,10,833,16,53,10,426,2,731,2,87,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,10:00,52.6,129.2,825,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,519,24,582,27,165,24,608,10,894,16,65,10,584,2,750,2,128,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,11:00,44.8,146.4,964,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,739,24,816,27,160,24,730,10,926,16,73,10,689,2,739,2,164,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,12:00,40.2,167.6,1037,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,741,24,869,27,78,24,795,10,940,16,76,10,702,2,649,2,206,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,13:00,40.1,190.8,1040,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,710,24,798,27,99,24,796,10,941,16,77,10,778,2,800,2,166,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,14:00,44.4,212.3,971,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,704,24,879,27,76,24,736,10,927,16,73,10,715,2,833,2,120,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,15:00,52.0,229.7,835,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,553,24,767,27,81,24,617,10,896,16,65,10,602,2,799,2,110,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,16:00,61.7,243.4,642,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,422,24,642,27,118,24,450,10,837,16,54,10,431,2,676,2,111,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,17:00,72.6,254.6,406,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,253,24,718,27,39,24,253,10,718,16,39,10,231,2,544,2,68,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,18:00,83.9,264.6,144,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,24,420,27,21,24,66,10,420,16,21,10,56,1,252,1,29,6,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,19:00,89.7,269.6,0,79,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,7,27,0,24,0,10,13,16,0,10,0,1,0,1,0,1,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-23,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.068,3,0.042,3,0.340,1,0.16,0
1996-09-24,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.069,3,0.042,3,0.340,1,0.16,0
1996-09-24,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.069,3,0.042,3,0.340,1,0.16,0
1996-09-24,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.069,3,0.042,3,0.340,1,0.16,0
1996-09-24,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.069,3,0.042,3,0.340,1,0.16,0
1996-09-24,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.069,3,0.042,3,0.340,1,0.16,0
1996-09-24,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.069,3,0.042,3,0.340,1,0.16,0
1996-09-24,7:00,84.6,95.1,124,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,24,24,0,27,24,24,48,10,232,16,26,10,24,1,4,1,24,6,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,8:00,73.4,104.9,387,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,83,24,0,27,83,24,223,10,590,16,55,10,112,2,18,2,107,6,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,9:00,62.6,116.1,625,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,24,0,27,125,24,420,10,744,16,78,10,90,12,1,13,90,6,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,10:00,52.8,129.6,820,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,174,24,0,27,174,24,590,10,821,16,95,10,114,12,1,13,113,6,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,11:00,45.1,146.7,959,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,209,24,0,27,209,24,714,10,861,16,106,10,86,28,1,29,-9900,99,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,12:00,40.6,167.8,1032,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,227,24,0,27,227,24,779,10,879,16,111,10,134,16,1,17,133,6,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,13:00,40.5,190.9,1034,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,228,24,0,27,228,24,781,10,879,16,112,10,102,24,1,25,-9900,99,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,14:00,44.8,212.2,965,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,210,24,0,27,210,24,719,10,863,16,106,10,165,2,1,2,165,6,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,15:00,52.4,229.5,829,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,220,24,0,27,220,24,598,10,824,16,95,10,168,2,4,2,166,6,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,16:00,62.1,243.1,636,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,127,24,0,27,127,24,429,10,750,16,78,10,97,2,0,2,97,6,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,17:00,72.9,254.4,399,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,69,24,0,27,69,24,233,10,601,16,56,10,29,28,0,29,-9900,99,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,18:00,84.2,264.3,137,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,24,0,27,21,24,54,10,256,16,28,10,5,1,0,1,5,6,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,19:00,89.8,269.2,0,34,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,25,0,28,0,25,0,10,1,16,0,10,0,1,0,1,0,1,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-24,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.069,3,0.093,3,0.340,1,0.16,0
1996-09-25,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.070,3,0.093,3,0.340,1,0.16,0
1996-09-25,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.070,3,0.093,3,0.340,1,0.16,0
1996-09-25,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.070,3,0.093,3,0.340,1,0.16,0
1996-09-25,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.070,3,0.093,3,0.340,1,0.16,0
1996-09-25,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.070,3,0.093,3,0.340,1,0.16,0
1996-09-25,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.070,3,0.093,3,0.340,1,0.16,0
1996-09-25,7:00,84.8,95.5,120,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,24,316,27,25,24,54,10,417,16,17,10,54,1,134,1,42,6,2.1,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,8:00,73.6,105.3,382,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,220,24,444,27,95,24,238,10,730,16,33,10,235,2,593,2,68,6,2.1,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,9:00,62.8,116.4,621,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,433,24,768,27,82,24,435,10,851,16,47,10,408,2,732,2,74,6,2.1,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,10:00,53.1,130.0,816,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,362,24,455,27,89,24,604,10,911,16,57,10,476,2,554,2,143,6,2.1,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,11:00,45.4,147.1,955,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,421,24,93,27,356,24,726,10,941,16,65,10,668,2,726,2,158,6,2.1,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,12:00,40.9,168.0,1027,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,470,25,181,28,333,25,790,10,955,16,68,10,888,17,876,16,226,6,2.1,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,13:00,40.9,190.9,1029,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,499,24,439,27,167,24,791,10,956,16,68,10,730,2,792,2,131,6,2.1,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,14:00,45.1,212.0,959,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,531,24,486,27,188,24,730,10,943,16,65,10,732,2,907,2,92,6,2.0,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,15:00,52.7,229.3,822,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,595,24,807,27,107,24,610,10,913,16,58,10,611,2,896,2,69,6,2.0,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,16:00,62.4,242.9,629,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,427,24,703,27,101,24,443,10,856,16,47,10,434,2,830,2,49,6,2.0,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,17:00,73.2,254.2,392,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,179,24,319,27,87,24,246,10,738,16,33,10,236,2,712,2,31,6,2.0,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,18:00,84.5,264.1,130,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,24,344,27,21,24,59,10,439,16,18,10,52,1,350,1,19,6,2.0,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,19:00,90.0,268.8,0,11,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-25,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,1,0.070,3,0.031,3,0.340,1,0.16,0
1996-09-26,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,7:00,84.9,95.9,116,1304,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,24,0,27,20,24,53,10,407,16,16,10,20,1,2,1,19,6,1.9,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,8:00,73.8,105.6,378,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,80,24,0,27,80,24,235,10,728,16,33,10,112,2,15,2,108,6,1.9,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,9:00,63.0,116.8,616,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,137,24,0,27,137,24,432,10,850,16,47,10,123,2,2,2,123,6,2.0,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,10:00,53.3,130.4,811,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,184,24,0,27,184,24,600,10,909,16,58,10,271,2,8,2,266,6,2.0,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,11:00,45.7,147.4,950,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,217,24,0,27,217,24,721,10,939,16,65,10,187,2,0,2,187,6,2.1,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,12:00,41.3,168.3,1022,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,235,24,0,27,235,24,783,10,952,16,68,10,192,2,0,2,192,6,2.2,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,13:00,41.2,191.0,1023,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,235,24,0,27,235,24,783,10,951,16,68,10,240,2,0,2,240,6,2.2,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,14:00,45.5,211.9,953,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,218,24,0,27,218,24,721,10,937,16,65,10,245,2,0,2,245,6,2.3,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,15:00,53.1,229.1,816,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,185,24,0,27,185,24,601,10,906,16,58,10,221,2,1,2,220,6,2.4,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,16:00,62.8,242.7,622,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,24,0,27,138,24,434,10,846,16,47,10,155,2,1,2,154,6,2.4,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,17:00,73.6,253.9,385,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,81,24,0,27,81,24,238,10,725,16,33,10,67,2,0,2,67,6,2.5,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,18:00,84.7,263.7,123,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,24,0,27,21,24,55,10,415,16,17,10,16,1,1,1,15,6,2.5,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.6,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.7,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.7,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.8,1,0.072,3,0.031,3,0.340,1,0.16,0
1996-09-26,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.9,1,0.072,3,0.031,3,0.340,1,0.16,0
