YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1991-11-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.200,3,0.227,3,0.280,1,0.15,0
1991-11-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.200,3,0.227,3,0.280,1,0.15,0
1991-11-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.200,3,0.227,3,0.280,1,0.15,0
1991-11-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.200,3,0.227,3,0.280,1,0.15,0
1991-11-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.200,3,0.227,3,0.280,1,0.15,0
1991-11-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.200,3,0.227,3,0.280,1,0.15,0
1991-11-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.199,3,0.227,3,0.288,1,0.15,0
1991-11-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.199,3,0.227,3,0.288,1,0.15,0
1991-11-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.199,3,0.227,3,0.288,1,0.15,0
1991-11-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.199,3,0.227,3,0.288,1,0.15,0
1991-11-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.199,3,0.227,3,0.288,1,0.15,0
1991-11-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.199,3,0.227,3,0.288,1,0.15,0
1991-11-02,7:00,88.3,110.2,14,475,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,2,10,0,16,2,10,-9900,99,-9900,99,-9900,99,2.0,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,8:00,81.4,116.8,207,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,72,10,101,16,57,10,72,10,101,16,57,10,-9900,99,-9900,99,-9900,99,2.0,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,9:00,71.7,127.8,437,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,155,10,97,16,125,10,215,10,334,16,110,10,-9900,99,-9900,99,-9900,99,2.0,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,10:00,63.3,140.7,623,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,112,10,0,16,112,10,365,10,478,16,151,10,-9900,99,-9900,99,-9900,99,1.9,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,11:00,57.2,155.9,752,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,324,10,288,16,168,10,479,10,555,16,178,10,-9900,99,-9900,99,-9900,99,1.9,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,12:00,54.1,173.0,814,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,210,10,58,16,176,10,535,10,588,16,191,10,-9900,99,-9900,99,-9900,99,1.9,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,13:00,54.5,190.8,806,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,410,10,202,16,293,10,528,10,584,16,189,10,-9900,99,-9900,99,-9900,99,1.8,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,14:00,58.4,207.6,728,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,320,10,121,16,257,10,458,10,544,16,173,10,-9900,99,-9900,99,-9900,99,1.8,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,15:00,65.0,222.2,586,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,207,10,43,16,189,10,335,10,454,16,143,10,-9900,99,-9900,99,-9900,99,1.8,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,16:00,73.8,234.6,388,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,10,174,16,118,10,180,10,290,16,99,10,-9900,99,-9900,99,-9900,99,1.7,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,17:00,83.7,245.3,151,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,10,10,16,40,10,47,10,49,16,41,10,-9900,99,-9900,99,-9900,99,1.7,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,18:00,89.5,250.8,2,174,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.7,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.199,3,0.301,3,0.288,1,0.15,0
1991-11-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.197,3,0.301,3,0.293,1,0.15,0
1991-11-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.197,3,0.301,3,0.293,1,0.15,0
1991-11-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.197,3,0.301,3,0.293,1,0.15,0
1991-11-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.197,3,0.301,3,0.293,1,0.15,0
1991-11-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.197,3,0.301,3,0.293,1,0.15,0
1991-11-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.197,3,0.301,3,0.293,1,0.15,0
1991-11-03,7:00,88.4,110.5,12,452,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,2,10,0,16,2,10,-9900,99,-9900,99,-9900,99,1.3,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,8:00,81.6,117.1,202,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,68,10,78,16,56,10,68,10,78,16,56,10,-9900,99,-9900,99,-9900,99,1.3,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,9:00,71.9,128.1,431,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,188,10,250,16,110,10,207,10,301,16,114,10,-9900,99,-9900,99,-9900,99,1.3,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,10:00,63.6,140.9,617,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,329,10,340,16,179,10,357,10,448,16,158,10,-9900,99,-9900,99,-9900,99,1.3,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,11:00,57.5,156.0,746,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,412,10,383,16,207,10,471,10,528,16,188,10,-9900,99,-9900,99,-9900,99,1.2,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,12:00,54.4,173.1,808,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,489,10,428,16,240,10,528,10,561,16,201,10,-9900,99,-9900,99,-9900,99,1.2,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,13:00,54.8,190.8,800,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,502,10,421,16,260,10,521,10,558,16,200,10,-9900,99,-9900,99,-9900,99,1.2,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,14:00,58.7,207.5,722,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,371,10,275,16,228,10,450,10,515,16,182,10,-9900,99,-9900,99,-9900,99,1.2,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,15:00,65.3,222.0,580,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,198,10,65,16,171,10,326,10,422,16,149,10,-9900,99,-9900,99,-9900,99,1.2,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,16:00,74.0,234.4,383,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,141,10,41,16,130,10,172,10,257,16,102,10,-9900,99,-9900,99,-9900,99,1.2,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,17:00,83.9,245.0,147,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,10,2,16,40,10,44,10,34,16,40,10,-9900,99,-9900,99,-9900,99,1.2,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,18:00,89.6,250.4,1,151,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.2,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.197,3,0.335,3,0.293,1,0.15,0
1991-11-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.196,3,0.335,3,0.343,1,0.15,0
1991-11-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.196,3,0.335,3,0.343,1,0.15,0
1991-11-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.196,3,0.335,3,0.343,1,0.15,0
1991-11-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.196,3,0.335,3,0.343,1,0.15,0
1991-11-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.196,3,0.335,3,0.343,1,0.15,0
1991-11-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.196,3,0.335,3,0.343,1,0.15,0
1991-11-04,7:00,88.5,110.8,11,429,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,2,10,4,16,2,10,-9900,99,-9900,99,-9900,99,1.1,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,8:00,81.8,117.3,197,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,10,0,16,35,10,77,10,217,16,47,10,-9900,99,-9900,99,-9900,99,1.0,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,9:00,72.1,128.3,426,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,10,0,16,66,10,235,10,499,16,82,10,-9900,99,-9900,99,-9900,99,1.0,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,10:00,63.9,141.1,612,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,110,10,0,16,110,10,391,10,641,16,109,10,-9900,99,-9900,99,-9900,99,1.0,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,11:00,57.8,156.1,740,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,10,0,16,142,10,506,10,712,16,127,10,-9900,99,-9900,99,-9900,99,1.0,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,12:00,54.7,173.1,803,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,158,10,0,16,158,10,563,10,741,16,135,10,-9900,99,-9900,99,-9900,99,1.0,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,13:00,55.1,190.7,795,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,156,10,0,16,156,10,556,10,738,16,134,10,-9900,99,-9900,99,-9900,99,1.0,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,14:00,59.0,207.3,717,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,136,10,0,16,136,10,486,10,702,16,124,10,-9900,99,-9900,99,-9900,99,0.9,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,15:00,65.6,221.9,575,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,10,0,16,100,10,360,10,620,16,104,10,-9900,99,-9900,99,-9900,99,0.9,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,16:00,74.2,234.2,378,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,56,10,0,16,56,10,198,10,454,16,75,10,-9900,99,-9900,99,-9900,99,0.9,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,17:00,84.1,244.8,142,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,26,10,0,16,26,10,48,10,133,16,35,10,-9900,99,-9900,99,-9900,99,0.9,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,18:00,89.6,250.0,1,104,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,0.9,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.196,3,0.174,3,0.343,1,0.15,0
1991-11-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.174,3,0.325,1,0.15,0
1991-11-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.174,3,0.325,1,0.15,0
1991-11-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.174,3,0.325,1,0.15,0
1991-11-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.174,3,0.325,1,0.15,0
1991-11-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.174,3,0.325,1,0.15,0
1991-11-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.195,3,0.174,3,0.325,1,0.15,0
1991-11-05,7:00,88.6,111.1,10,406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,1,16,2,10,1,10,3,16,1,10,-9900,99,-9900,99,-9900,99,0.6,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,8:00,82.1,117.5,192,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,51,10,32,16,47,10,75,10,216,16,46,10,-9900,99,-9900,99,-9900,99,0.6,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,9:00,72.4,128.5,421,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,194,10,290,16,106,10,234,10,506,16,81,10,-9900,99,-9900,99,-9900,99,0.6,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,10:00,64.1,141.2,606,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,372,10,575,16,122,10,392,10,651,16,108,10,-9900,99,-9900,99,-9900,99,0.6,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,11:00,58.1,156.2,735,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,508,10,722,16,126,10,508,10,722,16,126,10,-9900,99,-9900,99,-9900,99,0.6,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,12:00,55.0,173.1,797,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,565,10,751,16,134,10,565,10,751,16,134,10,-9900,99,-9900,99,-9900,99,0.6,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,13:00,55.4,190.7,789,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,557,10,748,16,133,10,557,10,748,16,133,10,-9900,99,-9900,99,-9900,99,0.6,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,14:00,59.2,207.2,711,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,486,10,710,16,123,10,486,10,710,16,123,10,-9900,99,-9900,99,-9900,99,0.6,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,15:00,65.8,221.7,569,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,359,10,626,16,103,10,359,10,626,16,103,10,-9900,99,-9900,99,-9900,99,0.6,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,16:00,74.4,234.0,373,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,197,10,457,16,74,10,197,10,457,16,74,10,-9900,99,-9900,99,-9900,99,0.6,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,17:00,84.3,244.6,137,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,47,10,129,16,34,10,47,10,129,16,34,10,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,18:00,89.7,249.7,0,81,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.195,3,0.173,3,0.325,1,0.15,0
1991-11-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.194,3,0.173,3,0.307,1,0.15,0
1991-11-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.194,3,0.173,3,0.307,1,0.15,0
1991-11-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.194,3,0.173,3,0.307,1,0.15,0
1991-11-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.194,3,0.173,3,0.307,1,0.15,0
