YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-09-23,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,1,0.068,3,0.034,3,0.340,1,0.16,0
1997-09-23,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.068,3,0.034,3,0.340,1,0.16,0
1997-09-23,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.068,3,0.034,3,0.340,1,0.16,0
1997-09-23,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.068,3,0.034,3,0.340,1,0.16,0
1997-09-23,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.068,3,0.034,3,0.340,1,0.16,0
1997-09-23,6:00,90.0,89.8,0,11,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.068,3,0.034,3,0.340,1,0.16,0
1997-09-23,7:00,84.5,94.5,129,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,43,11,140,16,29,11,57,10,381,16,20,10,30,1,5,1,29,6,2.2,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,8:00,73.2,104.4,391,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,206,10,429,16,82,10,241,10,700,16,39,10,129,2,65,2,110,6,2.2,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,9:00,62.3,115.6,630,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,394,10,645,16,95,10,438,10,827,16,55,10,390,2,331,2,237,6,2.2,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,10:00,52.5,129.1,826,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,434,10,173,16,329,10,608,10,889,16,67,10,242,2,7,2,238,6,2.2,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,11:00,44.7,146.3,965,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,341,10,114,16,260,10,730,10,922,16,75,10,402,2,45,2,370,6,2.2,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,12:00,40.1,167.5,1038,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,479,24,175,27,345,24,795,10,936,16,79,10,486,2,163,2,361,6,2.2,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,13:00,40.0,190.8,1040,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,277,25,40,28,246,25,797,10,936,16,79,10,429,2,58,2,384,6,2.2,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,14:00,44.3,212.3,972,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,418,10,144,16,315,10,736,10,923,16,75,10,327,2,24,2,310,6,2.2,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,15:00,51.9,229.7,836,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,478,10,113,16,408,10,617,10,891,16,68,10,330,2,53,2,297,6,2.2,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,16:00,61.6,243.4,644,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,140,24,0,27,140,24,450,10,831,16,56,10,240,2,37,2,223,6,2.3,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,17:00,72.5,254.7,407,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,200,24,501,27,49,24,253,10,710,16,40,10,215,2,229,2,146,6,2.3,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,18:00,83.8,264.6,145,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,42,10,41,16,38,10,66,10,410,16,22,10,16,1,0,1,16,6,2.3,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,19:00,89.7,269.7,0,79,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,0,10,12,16,0,10,0,1,0,1,0,1,2.3,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-23,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-24,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-24,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-24,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.4,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-24,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.4,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-24,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.4,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-24,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.4,1,0.068,3,0.045,3,0.340,1,0.16,0
1997-09-24,7:00,84.7,94.9,125,1347,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,10,80,16,28,10,51,10,303,16,23,10,10,1,0,1,10,6,2.4,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,8:00,73.4,104.8,387,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,196,10,431,16,73,10,231,10,646,16,46,10,50,2,1,2,49,6,2.4,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,9:00,62.5,116.0,626,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,294,10,262,16,173,10,427,10,787,16,65,10,142,2,1,2,142,6,2.3,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,10:00,52.8,129.5,821,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,428,10,133,16,348,10,597,10,856,16,79,10,165,2,0,2,165,6,2.3,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,11:00,45.0,146.6,960,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,267,24,0,27,267,24,720,10,893,16,89,10,305,2,9,2,298,6,2.3,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,12:00,40.5,167.8,1033,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,289,24,0,27,289,24,785,10,909,16,93,10,472,2,23,2,455,6,2.3,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,13:00,40.4,190.9,1035,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,290,24,0,27,290,24,787,10,910,16,93,10,452,2,13,2,443,6,2.3,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,14:00,44.7,212.2,966,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,268,24,0,27,268,24,725,10,895,16,89,10,479,2,67,2,431,6,2.2,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,15:00,52.3,229.5,830,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,226,24,0,27,226,24,606,10,861,16,80,10,415,2,94,2,358,6,2.2,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,16:00,62.0,243.2,637,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,24,0,27,166,24,438,10,794,16,66,10,203,2,2,2,202,6,2.2,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,17:00,72.8,254.5,400,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,75,24,0,27,75,24,241,10,659,16,47,10,82,2,0,2,82,6,2.2,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,18:00,84.2,264.4,138,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,10,84,16,43,10,59,10,331,16,25,10,30,1,18,1,29,6,2.2,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,19:00,89.9,269.3,0,57,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,3,16,0,11,0,10,5,16,0,10,0,1,0,1,0,1,2.1,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-24,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.068,3,0.066,3,0.340,1,0.16,0
1997-09-25,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.069,3,0.066,3,0.340,1,0.16,0
1997-09-25,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.069,3,0.066,3,0.340,1,0.16,0
1997-09-25,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.069,3,0.066,3,0.340,1,0.16,0
1997-09-25,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.069,3,0.066,3,0.340,1,0.16,0
1997-09-25,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,1,0.069,3,0.066,3,0.340,1,0.16,0
1997-09-25,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,1,0.069,3,0.066,3,0.340,1,0.16,0
1997-09-25,7:00,84.7,95.4,121,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,10,0,16,19,10,53,10,377,16,19,10,10,1,1,1,10,6,1.9,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,8:00,73.6,105.2,383,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,77,10,0,16,77,10,237,10,707,16,37,10,59,2,2,2,58,6,1.9,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,9:00,62.7,116.4,621,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,135,10,0,16,135,10,435,10,836,16,52,10,130,2,1,2,130,6,1.9,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,10:00,53.0,129.9,817,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,387,10,395,16,149,10,604,10,899,16,64,10,304,2,31,2,286,6,1.9,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,11:00,45.3,147.0,955,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,472,10,231,16,310,10,727,10,931,16,72,10,444,2,28,2,425,6,1.9,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,12:00,40.9,168.0,1028,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,617,10,484,16,251,10,791,10,946,16,76,10,670,2,518,2,278,6,1.9,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,13:00,40.8,190.9,1029,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,533,11,346,16,271,11,793,10,946,16,76,10,626,2,498,2,248,6,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,14:00,45.0,212.1,960,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,538,10,514,16,175,10,731,10,933,16,72,10,751,2,832,2,163,6,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,15:00,52.7,229.3,824,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,506,10,642,16,117,10,611,10,902,16,65,10,601,2,846,2,88,6,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,16:00,62.3,243.0,630,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,414,10,710,16,85,10,443,10,841,16,53,10,423,2,761,2,69,6,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,17:00,73.2,254.2,393,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,237,10,697,16,35,10,245,10,717,16,38,10,224,2,597,2,51,6,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,18:00,84.5,264.1,131,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,47,10,151,16,33,10,59,10,401,16,20,10,51,1,267,1,25,6,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,19:00,89.9,268.9,0,11,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-25,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.069,3,0.042,3,0.340,1,0.16,0
1997-09-26,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.7,1,0.070,3,0.042,3,0.340,1,0.16,0
1997-09-26,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.7,1,0.070,3,0.042,3,0.340,1,0.16,0
1997-09-26,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.7,1,0.070,3,0.042,3,0.340,1,0.16,0
1997-09-26,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.7,1,0.070,3,0.042,3,0.340,1,0.16,0
1997-09-26,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.7,1,0.070,3,0.042,3,0.340,1,0.16,0
1997-09-26,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.7,1,0.070,3,0.042,3,0.340,1,0.16,0
1997-09-26,7:00,84.8,95.8,117,1303,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,53,10,393,16,17,10,53,10,393,16,17,10,56,1,292,1,30,6,1.7,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,8:00,73.8,105.5,379,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,236,10,723,16,35,10,236,10,723,16,35,10,239,2,647,2,59,6,1.7,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,9:00,63.0,116.7,617,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,434,10,849,16,49,10,434,10,849,16,49,10,436,2,774,2,84,6,1.7,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,10:00,53.3,130.3,812,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,573,10,774,16,110,10,604,10,910,16,60,10,606,2,839,2,104,6,1.7,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,11:00,45.6,147.3,951,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,588,10,534,16,215,10,726,10,942,16,68,10,696,2,782,2,149,6,1.7,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,12:00,41.2,168.2,1023,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,393,10,307,16,162,10,791,10,956,16,71,10,692,2,626,2,221,6,1.7,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,13:00,41.2,191.0,1024,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,506,10,388,16,214,10,792,10,956,16,72,10,827,2,874,2,169,6,1.7,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,14:00,45.4,212.0,954,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,705,10,820,16,130,10,729,10,943,16,68,10,631,2,659,2,168,6,1.7,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,15:00,53.0,229.1,817,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,414,10,424,16,160,10,609,10,912,16,61,10,556,2,686,2,143,6,1.7,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,16:00,62.7,242.7,623,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,397,10,678,16,86,10,440,10,852,16,49,10,374,2,614,2,92,6,1.7,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,17:00,73.5,254.0,386,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,236,10,707,16,35,10,242,10,729,16,35,10,210,2,502,2,68,6,1.6,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,18:00,84.6,263.8,124,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,10,354,16,18,10,56,10,409,16,18,10,42,1,116,1,31,6,1.6,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-26,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.070,3,0.036,3,0.340,1,0.16,0
1997-09-27,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.072,3,0.036,3,0.340,1,0.16,0
1997-09-27,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.072,3,0.036,3,0.340,1,0.16,0
1997-09-27,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.072,3,0.036,3,0.340,1,0.16,0
1997-09-27,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.072,3,0.036,3,0.340,1,0.16,0
1997-09-27,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.072,3,0.036,3,0.340,1,0.16,0
1997-09-27,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,1,0.072,3,0.036,3,0.340,1,0.16,0
1997-09-27,7:00,84.9,96.3,114,1281,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,45,10,260,16,22,10,45,10,260,16,22,10,56,1,104,1,46,6,1.6,1,0.072,3,0.074,3,0.340,1,0.16,0
1997-09-27,8:00,74.0,105.9,375,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,221,10,628,16,48,10,221,10,628,16,48,10,234,2,544,2,84,6,1.6,1,0.072,3,0.074,3,0.340,1,0.16,0
1997-09-27,9:00,63.2,117.1,613,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,419,10,779,16,68,10,419,10,779,16,68,10,415,2,686,2,105,6,1.7,1,0.072,3,0.074,3,0.340,1,0.16,0
1997-09-27,10:00,53.5,130.6,808,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,589,10,852,16,83,10,589,10,852,16,83,10,586,2,774,2,126,6,1.7,1,0.072,3,0.074,3,0.340,1,0.16,0
1997-09-27,11:00,45.9,147.6,946,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,707,10,883,16,93,10,711,10,889,16,93,10,704,2,813,2,139,6,1.7,1,0.072,3,0.074,3,0.340,1,0.16,0
1997-09-27,12:00,41.6,168.4,1018,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,775,10,906,16,98,10,775,10,906,16,98,10,760,2,839,2,133,6,1.8,1,0.072,3,0.074,3,0.340,1,0.16,0
1997-09-27,13:00,41.5,191.0,1018,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,698,10,651,16,210,10,775,10,905,16,98,10,759,2,850,2,123,6,1.8,1,0.072,3,0.074,3,0.340,1,0.16,0
1997-09-27,14:00,45.8,211.8,948,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,595,10,529,16,227,10,712,10,888,16,93,10,690,2,794,2,137,6,1.8,1,0.072,3,0.074,3,0.340,1,0.16,0
1997-09-27,15:00,53.4,228.9,811,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,430,10,499,16,133,10,590,10,850,16,83,10,572,2,774,2,111,6,1.9,1,0.072,3,0.074,3,0.340,1,0.16,0
