YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1992-10-16,10:00,58.8,136.9,712,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,466,10,641,16,134,10,466,10,641,16,134,10,-9900,99,-9900,99,-9900,99,2.1,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,11:00,52.2,153.0,844,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,584,10,702,16,153,10,584,10,702,16,153,10,-9900,99,-9900,99,-9900,99,2.1,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,12:00,48.6,171.7,910,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,643,10,728,16,162,10,643,10,728,16,162,10,-9900,99,-9900,99,-9900,99,2.1,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,13:00,49.0,191.3,904,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,590,10,640,16,170,10,638,10,726,16,161,10,-9900,99,-9900,99,-9900,99,2.1,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,14:00,53.1,209.7,827,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,486,10,439,16,222,10,569,10,696,16,151,10,-9900,99,-9900,99,-9900,99,2.0,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,15:00,60.1,225.2,685,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,371,10,305,16,220,10,442,10,628,16,130,10,-9900,99,-9900,99,-9900,99,2.0,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,16:00,69.3,238.2,486,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,205,10,99,16,171,10,274,10,497,16,99,10,-9900,99,-9900,99,-9900,99,2.0,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,17:00,79.7,249.1,246,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,10,0,16,54,10,102,10,244,16,58,10,-9900,99,-9900,99,-9900,99,2.0,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,18:00,87.6,256.3,27,631,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,0,16,4,10,6,10,8,16,5,10,-9900,99,-9900,99,-9900,99,2.0,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-16,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.177,3,0.202,3,0.292,1,0.14,0
1992-10-17,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.177,3,0.202,3,0.277,1,0.14,0
1992-10-17,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.177,3,0.202,3,0.277,1,0.14,0
1992-10-17,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.177,3,0.202,3,0.277,1,0.14,0
1992-10-17,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.177,3,0.202,3,0.277,1,0.14,0
1992-10-17,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.177,3,0.202,3,0.277,1,0.14,0
1992-10-17,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.177,3,0.202,3,0.277,1,0.14,0
1992-10-17,7:00,86.8,104.7,47,838,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,10,26,16,12,10,15,10,96,16,10,10,-9900,99,-9900,99,-9900,99,1.7,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,8:00,78.1,112.7,283,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,130,10,359,16,57,10,149,10,509,16,44,10,-9900,99,-9900,99,-9900,99,1.7,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,9:00,67.9,123.9,517,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,299,10,466,16,124,10,333,10,714,16,65,10,-9900,99,-9900,99,-9900,99,1.7,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,10:00,59.1,137.2,707,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,438,10,476,16,194,10,496,10,809,16,82,10,-9900,99,-9900,99,-9900,99,1.6,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,11:00,52.5,153.2,839,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,391,10,269,16,227,10,614,10,856,16,92,10,-9900,99,-9900,99,-9900,99,1.6,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,12:00,49.0,171.8,904,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,424,10,324,16,211,10,673,10,876,16,97,10,-9900,99,-9900,99,-9900,99,1.6,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,13:00,49.3,191.3,898,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,586,10,589,16,203,10,668,10,876,16,97,10,-9900,99,-9900,99,-9900,99,1.5,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,14:00,53.4,209.5,821,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,521,10,701,16,103,10,599,10,853,16,91,10,-9900,99,-9900,99,-9900,99,1.5,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,15:00,60.5,225.1,678,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,435,10,713,16,84,10,473,10,801,16,79,10,-9900,99,-9900,99,-9900,99,1.4,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,16:00,69.6,237.9,480,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,287,10,650,16,60,10,304,10,695,16,62,10,-9900,99,-9900,99,-9900,99,1.4,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,17:00,80.0,248.8,240,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,10,457,16,40,10,120,10,457,16,40,10,-9900,99,-9900,99,-9900,99,1.4,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,18:00,87.7,256.0,24,608,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,10,52,16,5,10,7,10,52,16,5,10,-9900,99,-9900,99,-9900,99,1.3,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.177,3,0.086,3,0.277,1,0.14,0
1992-10-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.175,3,0.086,3,0.300,1,0.14,0
1992-10-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.086,3,0.300,1,0.14,0
1992-10-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.086,3,0.300,1,0.14,0
1992-10-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.086,3,0.300,1,0.14,0
1992-10-18,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.086,3,0.300,1,0.14,0
1992-10-18,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.086,3,0.300,1,0.14,0
1992-10-18,7:00,86.9,105.1,44,815,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,4,16,10,10,12,10,52,16,10,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,8:00,78.3,113.0,278,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,95,10,39,16,87,10,138,10,427,16,52,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,9:00,68.2,124.2,512,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,208,10,261,16,111,10,322,10,655,16,79,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,10:00,59.4,137.5,701,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,353,10,250,16,226,10,488,10,763,16,100,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,11:00,52.8,153.4,833,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,530,10,467,16,248,10,608,10,817,16,114,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,12:00,49.3,171.9,898,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,568,10,541,16,215,10,667,10,839,16,120,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,13:00,49.7,191.3,892,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,490,10,425,16,216,10,661,10,837,16,119,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,14:00,53.8,209.4,814,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,207,10,0,16,207,10,591,10,810,16,112,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,15:00,60.8,224.9,672,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,10,0,16,162,10,462,10,749,16,97,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,16:00,69.9,237.7,473,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,81,10,0,16,81,10,290,10,626,16,75,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,17:00,80.2,248.6,234,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,10,0,16,34,10,108,10,363,16,46,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,18:00,87.9,255.6,22,586,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,0,16,3,10,5,10,23,16,4,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.126,3,0.300,1,0.14,0
1992-10-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.126,3,0.365,1,0.14,0
1992-10-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.126,3,0.365,1,0.14,0
1992-10-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.126,3,0.365,1,0.14,0
1992-10-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.126,3,0.365,1,0.14,0
1992-10-19,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.126,3,0.365,1,0.14,0
1992-10-19,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.126,3,0.365,1,0.14,0
1992-10-19,7:00,87.0,105.4,42,793,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,29,16,8,10,12,10,58,16,9,10,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,8:00,78.6,113.3,273,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,10,393,16,50,10,136,10,443,16,48,10,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,9:00,68.4,124.5,507,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,257,10,345,16,130,10,319,10,669,16,73,10,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,10:00,59.7,137.8,696,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,439,10,679,16,97,10,484,10,775,16,93,10,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,11:00,53.1,153.7,827,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,450,10,178,16,344,10,603,10,828,16,106,10,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,12:00,49.7,172.0,892,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,610,10,689,16,164,10,662,10,850,16,112,10,-9900,99,-9900,99,-9900,99,1.0,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,13:00,50.1,191.3,885,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,521,10,454,16,229,10,656,10,848,16,111,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,14:00,54.1,209.3,808,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,440,10,423,16,192,10,586,10,822,16,104,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,15:00,61.1,224.7,665,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,236,10,145,16,166,10,458,10,763,16,90,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,16:00,70.2,237.5,467,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,242,10,358,16,120,10,286,10,642,16,69,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,17:00,80.5,248.4,227,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,93,10,94,16,77,10,105,10,378,16,43,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,18:00,88.0,255.2,19,540,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,23,16,3,10,4,10,25,16,3,10,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-19,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.175,3,0.113,3,0.365,1,0.14,0
1992-10-20,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.174,3,0.113,3,0.316,1,0.14,0
1992-10-20,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.174,3,0.113,3,0.316,1,0.14,0
1992-10-20,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.174,3,0.113,3,0.316,1,0.14,0
1992-10-20,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.174,3,0.113,3,0.316,1,0.14,0
1992-10-20,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.174,3,0.113,3,0.316,1,0.14,0
1992-10-20,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.174,3,0.113,3,0.316,1,0.14,0
1992-10-20,7:00,87.1,105.8,39,770,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,42,16,8,10,10,10,42,16,8,10,-9900,99,-9900,99,-9900,99,0.8,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,8:00,78.8,113.6,268,1380,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,130,10,406,16,52,10,130,10,406,16,52,10,-9900,99,-9900,99,-9900,99,0.8,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,9:00,68.7,124.8,502,1380,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,287,10,547,16,88,10,312,10,641,16,79,10,-9900,99,-9900,99,-9900,99,0.8,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,10:00,60.0,138.0,690,1380,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,449,10,672,16,113,10,477,10,752,16,101,10,-9900,99,-9900,99,-9900,99,0.9,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,11:00,53.4,153.9,822,1380,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,557,10,709,16,134,10,595,10,807,16,115,10,-9900,99,-9900,99,-9900,99,0.9,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,12:00,50.0,172.1,886,1380,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,507,10,459,16,213,10,653,10,829,16,121,10,-9900,99,-9900,99,-9900,99,0.9,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,13:00,50.4,191.3,879,1380,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,423,10,277,16,246,10,647,10,826,16,121,10,-9900,99,-9900,99,-9900,99,1.0,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,14:00,54.5,209.2,802,1380,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,10,0,16,162,10,576,10,797,16,113,10,-9900,99,-9900,99,-9900,99,1.0,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,15:00,61.4,224.5,659,1380,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,10,0,16,157,10,447,10,732,16,97,10,-9900,99,-9900,99,-9900,99,1.0,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,16:00,70.5,237.3,461,1380,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,77,10,0,16,77,10,276,10,604,16,74,10,-9900,99,-9900,99,-9900,99,1.1,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,17:00,80.8,248.1,221,1380,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,10,0,16,33,10,98,10,331,16,45,10,-9900,99,-9900,99,-9900,99,1.1,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,18:00,88.1,254.9,17,517,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,3,10,16,16,3,10,-9900,99,-9900,99,-9900,99,1.1,1,0.174,3,0.130,3,0.316,1,0.14,0
1992-10-20,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.174,3,0.130,3,0.316,1,0.14,0
