YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-10-03,14:00,48.1,211.2,912,1365,619,0,8,575,0,15,235,0,8,431,24,118,27,352,24,668,10,875,16,84,10,477,11,183,10,328,10,3.6,3,0.085,3,0.065,3,0.272,1,0.14,0
2002-10-03,15:00,55.5,227.8,773,1365,359,0,8,169,0,15,263,0,8,298,10,91,16,246,10,547,10,835,16,74,10,320,3,67,3,260,3,3.7,3,0.085,3,0.065,3,0.272,1,0.14,0
2002-10-03,16:00,65.0,241.2,577,1365,232,0,8,76,0,15,200,0,8,264,10,112,16,216,10,380,10,758,16,60,10,199,11,14,10,176,10,3.8,3,0.085,3,0.065,3,0.272,1,0.14,0
2002-10-03,17:00,75.6,252.3,338,1365,122,0,8,71,0,15,104,0,8,100,10,63,16,85,10,191,10,600,16,42,10,95,15,8,14,77,14,3.8,3,0.085,3,0.065,3,0.272,1,0.14,0
2002-10-03,18:00,85.7,261.3,82,1104,15,0,8,1,0,15,15,0,8,18,10,30,16,15,10,31,10,210,16,16,10,17,1,1,1,8,1,3.8,3,0.085,3,0.065,3,0.272,1,0.14,0
2002-10-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.8,3,0.085,3,0.065,3,0.272,1,0.14,0
2002-10-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.9,3,0.085,3,0.065,3,0.272,1,0.14,0
2002-10-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.1,3,0.085,3,0.065,3,0.272,1,0.14,0
2002-10-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.2,3,0.085,3,0.065,3,0.272,1,0.14,0
2002-10-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.1,3,0.085,3,0.065,3,0.272,1,0.14,0
2002-10-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.1,3,0.085,3,0.065,3,0.272,1,0.14,0
2002-10-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.1,3,0.087,3,0.065,3,0.268,1,0.14,0
2002-10-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.1,3,0.087,3,0.065,3,0.268,1,0.14,0
2002-10-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.1,3,0.087,3,0.065,3,0.268,1,0.14,0
2002-10-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.1,3,0.087,3,0.065,3,0.268,1,0.14,0
2002-10-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.2,3,0.087,3,0.065,3,0.268,1,0.14,0
2002-10-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.3,3,0.087,3,0.065,3,0.268,1,0.14,0
2002-10-04,7:00,85.6,99.1,89,1150,14,1,8,18,1,15,13,1,8,9,10,0,16,9,10,36,10,274,16,15,10,9,1,0,1,6,1,4.4,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,8:00,75.3,108.3,345,1366,112,0,8,43,0,15,101,0,8,56,10,0,16,56,10,200,10,647,16,36,10,81,3,2,3,75,3,4.4,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,9:00,64.7,119.5,582,1366,171,0,8,21,0,15,162,0,8,103,10,0,16,103,10,388,10,789,16,52,10,192,3,6,3,182,3,4.3,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,10:00,55.4,133.1,776,1366,479,0,8,413,0,15,244,0,8,293,10,117,16,227,10,551,10,857,16,64,10,342,3,99,3,273,3,4.3,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,11:00,48.1,149.8,912,1366,608,0,8,627,0,15,189,0,8,658,10,719,16,179,10,667,10,892,16,72,10,575,11,305,10,351,10,4.3,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,12:00,44.1,169.8,981,1366,649,0,8,577,0,15,234,0,8,342,10,134,16,245,10,728,10,908,16,76,10,606,3,257,3,398,3,4.2,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,13:00,44.2,191.2,979,1366,645,0,8,531,0,15,264,0,8,415,10,90,16,350,10,726,10,908,16,76,10,486,3,174,3,340,3,4.1,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,14:00,48.4,211.1,906,1366,340,0,8,83,0,15,285,0,8,467,10,332,16,247,10,663,10,892,16,71,10,401,3,100,3,315,3,4.2,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,15:00,55.8,227.6,766,1366,346,0,8,158,0,15,257,0,8,357,10,213,16,237,10,543,10,856,16,63,10,385,3,120,3,304,3,4.2,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,16:00,65.3,240.9,570,1366,374,0,8,517,0,15,158,0,8,192,10,130,16,138,10,379,10,785,16,51,10,240,3,148,3,164,3,4.2,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,17:00,76.0,252.1,331,1366,161,0,8,287,0,15,91,0,8,182,10,439,16,76,10,190,10,638,16,35,10,101,11,33,10,83,10,4.0,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,18:00,85.8,260.9,77,1059,22,0,8,112,0,15,14,0,8,25,10,44,16,22,10,31,10,245,16,13,10,14,1,1,1,8,1,3.8,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.6,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.0,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.3,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.7,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.7,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.7,3,0.087,3,0.046,3,0.268,1,0.14,0
2002-10-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.7,3,0.089,3,0.046,3,0.272,1,0.14,0
2002-10-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.5,3,0.089,3,0.046,3,0.272,1,0.14,0
2002-10-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.3,3,0.089,3,0.046,3,0.272,1,0.14,0
2002-10-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.1,3,0.089,3,0.046,3,0.272,1,0.14,0
2002-10-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.0,3,0.089,3,0.046,3,0.272,1,0.14,0
2002-10-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.8,3,0.089,3,0.046,3,0.272,1,0.14,0
2002-10-05,7:00,85.7,99.5,85,1128,7,1,8,0,1,15,7,1,8,13,10,0,16,13,10,31,10,168,16,18,10,10,1,3,1,4,1,3.7,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,8:00,75.5,108.7,341,1367,53,0,8,0,0,15,53,0,8,57,10,0,16,57,10,187,10,555,16,49,10,47,3,2,3,41,3,3.4,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,9:00,65.0,119.9,578,1367,407,0,8,524,0,15,185,0,8,289,10,423,16,110,10,377,10,726,16,70,10,296,19,338,18,122,18,3.1,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,10:00,55.6,133.4,771,1367,563,0,8,830,0,15,94,0,8,555,10,768,16,122,10,544,10,811,16,87,10,541,15,760,14,80,14,2.9,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,11:00,48.4,150.1,906,1367,674,0,8,853,0,15,108,0,8,345,10,166,16,235,10,664,10,855,16,97,10,544,11,527,10,167,10,2.7,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,12:00,44.5,170.0,975,1367,728,0,8,825,0,15,139,0,8,633,10,594,16,210,10,727,10,875,16,103,10,624,19,576,18,170,18,2.5,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,13:00,44.6,191.3,973,1367,687,0,8,670,0,15,210,0,8,561,10,502,16,204,10,727,10,877,16,102,10,653,15,654,14,144,14,2.3,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,14:00,48.8,211.0,900,1367,677,0,8,841,0,15,123,0,8,556,10,589,16,169,10,662,10,859,16,97,10,650,15,732,14,128,14,2.3,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,15:00,56.2,227.4,760,1367,562,0,8,849,0,15,90,0,8,437,10,391,16,219,10,539,10,815,16,86,10,524,15,754,14,74,14,2.2,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,16:00,65.6,240.7,563,1367,390,0,8,748,0,15,81,0,8,370,10,730,16,69,10,370,10,730,16,69,10,350,3,686,3,54,3,2.2,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,17:00,76.3,251.8,324,1367,198,0,8,540,0,15,70,0,8,178,10,550,16,48,10,178,10,550,16,48,10,161,11,526,10,30,10,2.1,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,18:00,86.0,260.6,72,1037,19,0,8,99,0,15,12,0,8,25,10,145,16,15,10,25,10,145,16,15,10,19,1,146,1,4,1,2.0,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.9,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.7,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,3,0.089,3,0.087,3,0.272,1,0.14,0
2002-10-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.5,3,0.090,3,0.087,3,0.274,1,0.14,0
2002-10-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.5,3,0.090,3,0.087,3,0.274,1,0.14,0
2002-10-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.5,3,0.090,3,0.087,3,0.274,1,0.14,0
2002-10-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.5,3,0.090,3,0.087,3,0.274,1,0.14,0
2002-10-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.5,3,0.090,3,0.087,3,0.274,1,0.14,0
2002-10-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.4,3,0.090,3,0.087,3,0.274,1,0.14,0
2002-10-06,7:00,85.7,100.0,82,1106,24,1,8,191,1,15,10,1,8,32,10,226,16,16,10,32,10,226,16,16,10,30,1,225,1,5,1,1.4,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,8:00,75.7,109.0,336,1368,194,0,8,480,0,15,76,0,8,196,10,631,16,41,10,196,10,631,16,41,10,187,3,600,3,32,3,1.5,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,9:00,65.2,120.2,573,1368,403,0,8,752,0,15,87,0,8,390,10,791,16,59,10,390,10,791,16,59,10,387,11,766,10,49,10,1.5,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,10:00,55.9,133.7,766,1368,566,0,8,851,0,15,89,0,8,557,10,866,16,73,10,557,10,866,16,73,10,555,19,833,18,57,18,1.6,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,11:00,48.8,150.3,901,1368,684,0,8,890,0,15,97,0,8,515,10,521,16,172,10,676,10,902,16,82,10,673,19,859,18,64,18,1.7,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,12:00,44.8,170.1,970,1368,737,0,8,891,0,15,105,0,8,710,24,890,27,79,24,736,10,916,16,86,10,721,19,828,18,88,18,1.8,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,13:00,45.0,191.3,967,1368,742,0,8,908,0,15,100,0,8,680,10,792,16,119,10,732,10,914,16,86,10,711,15,802,14,99,14,1.9,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,14:00,49.2,210.9,893,1368,677,0,8,890,0,15,95,0,8,614,10,693,16,161,10,665,10,894,16,81,10,635,15,750,14,109,14,2.0,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,15:00,56.6,227.2,753,1368,539,0,8,773,0,15,113,0,8,496,24,639,27,144,24,541,10,852,16,72,10,485,11,559,10,154,10,2.1,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,16:00,66.0,240.5,557,1368,389,0,8,690,0,15,108,0,8,368,10,652,16,102,10,371,10,771,16,57,10,331,11,360,10,170,10,2.3,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,17:00,76.6,251.6,317,1368,181,0,8,404,0,15,87,0,8,136,10,187,16,93,10,179,10,600,16,40,10,122,11,106,10,90,10,2.3,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,18:00,86.1,260.1,67,992,13,0,8,32,0,15,11,0,8,16,10,45,16,13,10,25,10,184,16,13,10,13,1,5,1,8,1,2.3,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.4,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.5,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.5,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.6,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.7,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.9,3,0.090,3,0.062,3,0.274,1,0.14,0
2002-10-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.1,3,0.092,3,0.062,3,0.273,1,0.14,0
2002-10-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,3,0.092,3,0.062,3,0.273,1,0.14,0
2002-10-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,3,0.092,3,0.062,3,0.273,1,0.14,0
2002-10-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.3,3,0.092,3,0.062,3,0.273,1,0.14,0
2002-10-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.3,3,0.092,3,0.062,3,0.273,1,0.14,0
2002-10-07,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.3,3,0.092,3,0.062,3,0.273,1,0.14,0
2002-10-07,7:00,85.8,100.4,79,1084,14,1,8,28,1,15,12,1,8,21,11,21,16,19,11,22,10,31,16,20,10,12,1,6,1,7,1,3.2,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,8:00,75.9,109.3,332,1369,122,0,8,73,0,15,104,0,8,119,10,195,16,72,10,153,10,317,16,76,10,145,15,194,14,86,14,3.2,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,9:00,65.4,120.6,568,1369,260,0,8,167,0,15,190,0,8,296,11,256,16,190,11,334,10,522,16,118,10,196,11,61,10,153,10,3.2,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,10:00,56.2,134.1,761,1369,456,0,8,377,0,15,246,0,8,352,10,248,16,214,10,500,10,632,16,149,10,444,11,379,10,203,10,3.2,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,11:00,49.1,150.6,896,1369,279,0,8,64,0,15,237,0,8,377,10,290,16,187,10,622,10,691,16,169,10,626,19,591,18,200,18,3.0,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,12:00,45.2,170.3,964,1369,711,0,8,564,0,15,313,0,8,448,24,53,27,411,24,685,10,718,16,179,10,530,11,349,10,256,10,2.8,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,13:00,45.4,191.3,961,1369,355,0,8,76,0,15,302,0,8,436,10,160,16,324,10,683,10,719,16,179,10,336,3,21,3,304,3,2.6,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,14:00,49.6,210.7,887,1369,147,0,8,0,0,15,147,0,8,366,10,237,16,212,10,618,10,694,16,168,10,215,3,1,3,201,3,2.4,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,15:00,56.9,227.0,747,1369,171,0,8,5,0,15,168,0,8,248,10,179,16,150,10,493,10,635,16,147,10,313,3,106,3,242,3,2.1,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,16:00,66.3,240.3,550,1369,304,0,8,319,0,15,176,0,8,295,10,392,16,138,10,324,10,521,16,114,10,307,3,425,3,131,3,1.9,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,17:00,76.9,251.4,310,1369,193,0,8,429,0,15,96,0,8,130,10,153,16,95,10,141,10,302,16,72,10,112,15,182,14,60,14,1.6,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,18:00,86.2,259.7,62,947,15,0,8,73,0,15,10,0,8,16,10,12,16,15,10,16,10,22,16,15,10,13,1,83,1,3,1,1.4,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.1,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.8,3,0.092,3,0.222,3,0.273,1,0.14,0
2002-10-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.8,3,0.093,3,0.222,3,0.285,1,0.14,0
2002-10-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.8,3,0.093,3,0.222,3,0.285,1,0.14,0
2002-10-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.093,3,0.222,3,0.285,1,0.14,0
2002-10-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.093,3,0.222,3,0.285,1,0.14,0
2002-10-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.093,3,0.222,3,0.285,1,0.14,0
2002-10-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.093,3,0.222,3,0.285,1,0.14,0
2002-10-08,7:00,85.9,100.8,75,1061,23,1,8,141,1,15,13,1,8,27,10,177,16,14,10,30,10,229,16,14,10,32,1,223,1,10,1,0.9,3,0.093,3,0.056,3,0.285,1,0.14,0
2002-10-08,8:00,76.1,109.7,327,1369,200,0,8,370,0,15,111,0,8,180,10,301,16,108,10,194,10,648,16,39,10,191,3,561,3,54,3,0.9,3,0.093,3,0.056,3,0.285,1,0.14,0
2002-10-08,9:00,65.7,120.9,564,1369,287,0,8,250,0,15,184,0,8,388,10,811,16,54,10,389,10,812,16,55,10,390,11,666,10,98,10,0.9,3,0.093,3,0.056,3,0.285,1,0.14,0
2002-10-08,10:00,56.5,134.4,756,1369,558,0,8,716,0,15,162,0,8,302,10,254,16,162,10,558,10,887,16,69,10,478,11,594,10,131,10,0.9,3,0.093,3,0.056,3,0.285,1,0.14,0
2002-10-08,11:00,49.4,150.9,890,1369,608,0,8,626,0,15,200,0,8,395,10,158,16,292,10,679,10,925,16,78,10,630,15,463,14,294,14,0.9,3,0.093,3,0.056,3,0.285,1,0.14,0
2002-10-08,12:00,45.6,170.5,958,1369,642,0,8,601,0,15,221,0,8,389,24,1,27,388,24,741,10,941,16,82,10,570,19,335,18,302,18,1.0,3,0.093,3,0.056,3,0.285,1,0.14,0
2002-10-08,13:00,45.8,191.3,955,1369,566,0,8,377,0,15,303,0,8,154,10,69,16,107,10,737,10,940,16,82,10,554,11,310,10,308,10,1.0,3,0.093,3,0.056,3,0.285,1,0.14,0
2002-10-08,14:00,50.0,210.6,881,1369,495,0,8,324,0,15,287,0,8,425,10,85,16,370,10,669,10,920,16,77,10,548,11,317,10,317,10,1.0,3,0.093,3,0.056,3,0.285,1,0.14,0
2002-10-08,15:00,57.3,226.8,740,1369,448,0,8,459,0,15,200,0,8,422,10,494,16,155,10,542,10,877,16,68,10,433,15,346,14,221,14,1.1,3,0.093,3,0.056,3,0.285,1,0.14,0
2002-10-08,16:00,66.6,240.0,543,1369,297,0,8,335,0,15,164,0,8,332,10,599,16,95,10,368,10,793,16,54,10,203,3,105,3,144,3,1.2,3,0.093,3,0.056,3,0.285,1,0.14,0
2002-10-08,17:00,77.2,251.1,303,1369,180,0,8,392,0,15,93,0,8,169,10,595,16,37,10,173,10,615,16,37,10,100,11,134,10,59,10,1.3,3,0.093,3,0.056,3,0.285,1,0.14,0
