YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1995-09-23,12:00,39.9,167.4,1041,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,299,10,0,16,299,10,787,10,937,16,68,10,236,2,2,2,235,6,3.5,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,13:00,39.8,190.8,1044,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,300,10,0,16,300,10,790,10,938,16,69,10,213,2,1,2,212,6,3.5,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,14:00,44.1,212.4,975,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,279,10,0,16,279,10,731,10,927,16,65,10,251,2,2,2,250,6,3.4,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,15:00,51.7,229.8,840,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,239,10,0,16,239,10,615,10,899,16,58,10,280,2,8,2,275,6,3.3,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,16:00,61.5,243.6,647,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,181,10,0,16,181,10,451,10,846,16,48,10,191,2,4,2,189,6,3.2,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,17:00,72.3,254.8,411,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,178,10,30,16,168,10,257,10,737,16,34,10,115,2,5,2,113,6,3.1,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,18:00,83.7,264.8,149,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,10,0,16,34,10,70,10,465,16,19,10,29,1,2,1,29,6,3.0,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,19:00,89.6,269.9,1,102,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,3,16,0,10,0,10,24,16,0,10,0,1,0,1,0,1,2.9,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.8,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.7,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.7,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.6,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-23,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.5,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.4,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,7:00,84.6,94.8,127,1347,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,10,0,16,22,10,58,10,435,16,17,10,9,1,1,1,9,6,1.9,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,8:00,73.3,104.6,390,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,82,10,0,16,82,10,245,10,737,16,33,10,58,2,1,2,58,6,1.9,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,9:00,62.4,115.8,628,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,140,10,0,16,140,10,443,10,855,16,47,10,86,12,1,13,86,6,2.0,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,10:00,52.6,129.3,824,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,187,10,0,16,187,10,612,10,913,16,58,10,137,2,1,2,136,6,2.0,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,11:00,44.8,146.4,963,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,221,10,0,16,221,10,733,10,942,16,65,10,148,2,1,2,148,6,2.0,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,12:00,40.3,167.6,1036,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,238,10,0,16,238,10,797,10,955,16,69,10,173,2,2,2,172,6,2.1,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,13:00,40.2,190.9,1038,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,200,10,0,16,200,10,799,10,955,16,69,10,146,12,0,13,146,6,2.1,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,14:00,44.5,212.3,969,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,186,10,0,16,186,10,737,10,942,16,65,10,132,12,0,13,131,6,2.2,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,15:00,52.1,229.6,833,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,159,10,0,16,159,10,618,10,912,16,58,10,123,2,0,2,123,6,2.2,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,16:00,61.8,243.3,641,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,10,0,16,100,10,451,10,855,16,48,10,78,20,0,21,78,6,2.2,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,17:00,72.7,254.6,404,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,72,10,0,16,72,10,255,10,741,16,34,10,26,28,0,29,-9900,99,2.3,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,18:00,84.0,264.5,142,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,10,0,16,18,10,66,10,458,16,19,10,6,1,0,1,6,6,2.3,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,19:00,89.7,269.5,0,57,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,13,16,0,10,0,1,0,1,0,1,2.4,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.4,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.5,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.5,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.5,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-24,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.6,1,0.068,3,0.031,3,0.340,1,0.16,0
1995-09-25,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.6,1,0.069,3,0.031,3,0.340,1,0.16,0
1995-09-25,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.7,1,0.069,3,0.031,3,0.340,1,0.16,0
1995-09-25,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.7,1,0.069,3,0.031,3,0.340,1,0.16,0
1995-09-25,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.7,1,0.069,3,0.031,3,0.340,1,0.16,0
1995-09-25,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.8,1,0.069,3,0.031,3,0.340,1,0.16,0
1995-09-25,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.8,1,0.069,3,0.031,3,0.340,1,0.16,0
1995-09-25,7:00,84.7,95.2,123,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,13,10,0,16,13,10,53,10,348,16,20,10,2,1,1,1,2,6,2.9,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,8:00,73.5,105.0,385,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,53,10,0,16,53,10,232,10,677,16,40,10,17,7,1,1,-9900,99,2.9,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,9:00,62.6,116.2,624,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,10,0,16,94,10,427,10,808,16,56,10,20,7,0,1,-9900,99,2.9,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,10:00,52.9,129.7,819,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,127,10,0,16,127,10,595,10,872,16,69,10,77,28,1,29,-9900,99,2.9,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,11:00,45.1,146.8,958,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,151,10,0,16,151,10,716,10,906,16,77,10,135,12,1,13,134,6,2.9,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,12:00,40.7,167.9,1031,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,163,10,0,16,163,10,779,10,920,16,81,10,171,2,1,2,170,6,2.9,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,13:00,40.6,190.9,1033,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,164,10,0,16,164,10,781,10,920,16,82,10,76,36,1,37,-9900,99,2.9,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,14:00,44.8,212.1,963,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,152,10,0,16,152,10,720,10,906,16,78,10,118,20,1,21,118,6,3.0,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,15:00,52.5,229.4,827,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,10,0,16,154,10,601,10,874,16,69,10,132,2,1,2,132,6,3.0,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,16:00,62.2,243.1,634,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,114,10,0,16,114,10,435,10,811,16,57,10,63,24,1,25,-9900,99,3.0,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,17:00,73.0,254.3,397,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,10,0,16,66,10,241,10,685,16,41,10,38,16,0,17,38,6,3.0,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,18:00,84.3,264.3,135,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,10,0,16,17,10,59,10,372,16,22,10,25,1,0,1,25,6,3.0,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,19:00,89.9,269.1,0,34,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,5,16,0,10,0,1,0,1,0,1,3.0,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.0,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.0,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.1,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.1,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-25,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.1,1,0.069,3,0.049,3,0.340,1,0.16,0
1995-09-26,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.1,1,0.070,3,0.049,3,0.340,1,0.16,0
1995-09-26,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.1,1,0.070,3,0.049,3,0.340,1,0.16,0
1995-09-26,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.1,1,0.070,3,0.049,3,0.340,1,0.16,0
1995-09-26,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.1,1,0.070,3,0.049,3,0.340,1,0.16,0
1995-09-26,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.1,1,0.070,3,0.049,3,0.340,1,0.16,0
1995-09-26,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,1,0.070,3,0.049,3,0.340,1,0.16,0
1995-09-26,7:00,84.7,95.6,119,1303,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,10,0,16,20,10,53,10,394,16,17,10,5,1,1,1,5,6,3.2,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,8:00,73.7,105.3,381,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,79,10,0,16,79,10,233,10,711,16,34,10,44,12,1,13,44,6,3.1,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,9:00,62.9,116.5,620,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,137,10,0,16,137,10,428,10,834,16,48,10,52,32,0,33,-9900,99,3.1,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,10:00,53.1,130.1,815,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,184,10,0,16,184,10,594,10,894,16,59,10,65,32,1,33,-9900,99,3.0,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,11:00,45.5,147.1,953,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,218,10,0,16,218,10,715,10,925,16,66,10,96,24,1,25,-9900,99,3.0,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,12:00,41.0,168.1,1026,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,235,10,0,16,235,10,779,10,940,16,70,10,79,32,0,33,-9900,99,2.9,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,13:00,40.9,190.9,1027,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,197,10,0,16,197,10,780,10,941,16,70,10,194,2,5,2,189,6,2.9,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,14:00,45.2,212.0,957,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,218,10,0,16,218,10,720,10,928,16,66,10,137,12,0,13,137,6,2.8,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,15:00,52.8,229.2,821,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,186,10,0,16,186,10,602,10,899,16,59,10,70,32,0,33,-9900,99,2.7,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,16:00,62.5,242.9,627,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,383,10,168,16,306,10,436,10,841,16,48,10,216,2,142,2,150,6,2.7,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,17:00,73.3,254.1,390,1360,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,183,10,80,16,161,10,241,10,722,16,34,10,190,2,237,2,122,6,2.6,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,18:00,84.6,264.0,128,1349,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,58,10,419,16,18,10,58,10,419,16,18,10,46,1,158,1,31,6,2.6,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.5,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.5,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.4,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.4,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-26,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,1,0.070,3,0.034,3,0.340,1,0.16,0
1995-09-27,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.072,3,0.034,3,0.340,1,0.16,0
1995-09-27,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,1,0.072,3,0.034,3,0.340,1,0.16,0
1995-09-27,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.072,3,0.034,3,0.340,1,0.16,0
1995-09-27,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,1,0.072,3,0.034,3,0.340,1,0.16,0
1995-09-27,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.072,3,0.034,3,0.340,1,0.16,0
1995-09-27,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,1,0.072,3,0.034,3,0.340,1,0.16,0
1995-09-27,7:00,84.8,96.1,116,1281,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,53,10,408,16,16,10,53,10,408,16,16,10,54,1,92,1,45,6,1.9,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,8:00,73.9,105.7,377,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,235,10,733,16,32,10,235,10,733,16,32,10,212,2,499,2,73,6,1.9,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,9:00,63.1,116.9,615,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,433,10,855,16,46,10,433,10,855,16,46,10,399,2,683,2,90,6,1.9,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,10:00,53.4,130.4,810,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,601,10,915,16,56,10,601,10,915,16,56,10,569,2,775,2,107,6,1.9,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,11:00,45.8,147.5,949,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,723,10,946,16,64,10,723,10,946,16,64,10,693,2,818,2,123,6,1.9,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,12:00,41.4,168.3,1021,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,787,10,959,16,67,10,787,10,959,16,67,10,756,2,834,2,131,6,1.9,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,13:00,41.3,191.0,1021,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,750,10,872,16,96,10,788,10,960,16,67,10,739,2,778,2,155,6,1.9,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,14:00,45.6,211.9,951,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,621,10,712,16,123,10,726,10,947,16,64,10,651,2,718,2,148,6,1.9,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,15:00,53.2,229.0,814,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,603,10,917,16,55,10,605,10,917,16,57,10,530,2,681,2,122,6,1.9,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,16:00,62.8,242.6,620,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,437,10,859,16,46,10,437,10,859,16,46,10,404,2,690,2,89,6,1.9,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,17:00,73.6,253.9,383,1361,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,240,10,739,16,32,10,240,10,739,16,32,10,205,2,506,2,62,6,1.8,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,18:00,84.8,263.7,121,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,55,10,426,16,16,10,55,10,426,16,16,10,41,1,175,1,25,6,1.8,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-27,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.072,3,0.030,3,0.340,1,0.16,0
1995-09-28,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.074,3,0.030,3,0.340,1,0.16,0
1995-09-28,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.8,1,0.074,3,0.030,3,0.340,1,0.16,0
